date,0.01,0.05,0.1
2015-03-11,-0.02572273090481758,-0.04405664652585983,-0.007740870118141174
2015-03-12,-0.02437790110707283,-0.04282088577747345,-0.006312571465969086
2015-03-13,-0.0253283828496933,-0.04362502694129944,-0.007257148623466492
2015-03-16,-0.024727854877710342,-0.043121129274368286,-0.006666101515293121
2015-03-17,-0.025415539741516113,-0.043763622641563416,-0.007404640316963196
2015-03-18,-0.024457018822431564,-0.04285815358161926,-0.006364017724990845
2015-03-19,-0.02529328688979149,-0.043594300746917725,-0.007222339510917664
2015-03-20,-0.024596460163593292,-0.04297842085361481,-0.006506383419036865
2015-03-23,-0.025007449090480804,-0.043313197791576385,-0.0069023072719573975
2015-03-24,-0.024328693747520447,-0.04265357553958893,-0.006149820983409882
2015-03-25,-0.024741340428590775,-0.04298371076583862,-0.0065435320138931274
2015-03-26,-0.025544390082359314,-0.04387843608856201,-0.00754256546497345
2015-03-27,-0.02438076213002205,-0.04279611259698868,-0.00629115104675293
2015-03-30,-0.024365093559026718,-0.04261046648025513,-0.006115846335887909
2015-03-31,-0.02532229945063591,-0.04358719289302826,-0.007226601243019104
2015-04-01,-0.02497391402721405,-0.04337365925312042,-0.006953328847885132
2015-04-02,-0.02454323321580887,-0.04288751631975174,-0.0064092278480529785
2015-04-06,-0.024481844156980515,-0.04274772107601166,-0.0062690675258636475
2015-04-07,-0.024801064282655716,-0.043061450123786926,-0.006629392504692078
2015-04-08,-0.02437407895922661,-0.04266229271888733,-0.006169646978378296
2015-04-09,-0.024421945214271545,-0.04265013337135315,-0.006168633699417114
2015-04-10,-0.024583127349615097,-0.04281778633594513,-0.00635942816734314
2015-04-13,-0.024655476212501526,-0.04291978478431702,-0.006468735635280609
2015-04-14,-0.0245819091796875,-0.04285828769207001,-0.006395235657691956
2015-04-15,-0.024314813315868378,-0.04256834089756012,-0.006070233881473541
2015-04-16,-0.024620618671178818,-0.042844220995903015,-0.00639130175113678
2015-04-17,-0.024213328957557678,-0.04245999455451965,-0.005950085818767548
2015-04-20,-0.02524719014763832,-0.043484918773174286,-0.007117047905921936
2015-04-21,-0.025021936744451523,-0.04340830445289612,-0.006996586918830872
2015-04-22,-0.02428378164768219,-0.04262073338031769,-0.006107985973358154
2015-04-23,-0.024632606655359268,-0.04286440461874008,-0.006409704685211182
2015-04-24,-0.024388015270233154,-0.04264640808105469,-0.006158873438835144
2015-04-27,-0.024377454072237015,-0.042601168155670166,-0.006114870309829712
2015-04-28,-0.02455459162592888,-0.04278024286031723,-0.006319001317024231
2015-04-29,-0.024426788091659546,-0.04267401993274689,-0.006193384528160095
2015-04-30,-0.024530157446861267,-0.042765796184539795,-0.006299763917922974
2015-05-01,-0.025116145610809326,-0.04339512437582016,-0.007005877792835236
2015-05-04,-0.02516300603747368,-0.043542057275772095,-0.007149204611778259
2015-05-05,-0.024449821561574936,-0.04281586408615112,-0.006323389708995819
2015-05-06,-0.02528063952922821,-0.04357466101646423,-0.007202520966529846
2015-05-07,-0.024565234780311584,-0.042942628264427185,-0.006467029452323914
2015-05-08,-0.024503838270902634,-0.042779162526130676,-0.006302058696746826
2015-05-11,-0.02540919929742813,-0.04370446503162384,-0.007352396845817566
2015-05-12,-0.024627450853586197,-0.04302814602851868,-0.006559267640113831
2015-05-13,-0.024440359324216843,-0.042725712060928345,-0.006238393485546112
2015-05-14,-0.024186324328184128,-0.04241277277469635,-0.005898714065551758
2015-05-15,-0.02515343949198723,-0.04337930679321289,-0.006999939680099487
2015-05-18,-0.024248894304037094,-0.042580679059028625,-0.006068140268325806
2015-05-19,-0.024440128356218338,-0.04265620559453964,-0.006177179515361786
2015-05-20,-0.024208389222621918,-0.04242556542158127,-0.005917564034461975
2015-05-21,-0.02425495535135269,-0.04243849217891693,-0.005940154194831848
2015-05-22,-0.024396724998950958,-0.04258950799703598,-0.006110779941082001
2015-05-26,-0.024375393986701965,-0.042590588331222534,-0.006106816232204437
2015-05-27,-0.02514173462986946,-0.043394818902015686,-0.0070121437311172485
2015-05-28,-0.02500954642891884,-0.043381161987781525,-0.006968729197978973
2015-05-29,-0.02426958829164505,-0.042601704597473145,-0.006087824702262878
2015-06-01,-0.024761401116847992,-0.042996637523174286,-0.0065594688057899475
2015-06-02,-0.024348128587007523,-0.04262512922286987,-0.006130397319793701
2015-06-03,-0.02426079660654068,-0.04247531294822693,-0.005973286926746368
2015-06-04,-0.024377059191465378,-0.04257439076900482,-0.006091490387916565
2015-06-05,-0.024967465549707413,-0.04320952296257019,-0.006804324686527252
2015-06-08,-0.024321340024471283,-0.0426301509141922,-0.006129249930381775
2015-06-09,-0.02476596087217331,-0.04300600290298462,-0.006570152938365936
2015-06-10,-0.024181731045246124,-0.04245193302631378,-0.005934983491897583
2015-06-11,-0.02527446672320366,-0.043512120842933655,-0.007147267460823059
2015-06-12,-0.024369947612285614,-0.04272833466529846,-0.006229579448699951
2015-06-15,-0.02484246715903282,-0.04310125112533569,-0.0066728293895721436
2015-06-16,-0.024590902030467987,-0.04289603978395462,-0.006431415677070618
2015-06-17,-0.02469095215201378,-0.04296875,-0.006519243121147156
2015-06-18,-0.024346210062503815,-0.04261848330497742,-0.00612284243106842
2015-06-19,-0.02507609874010086,-0.04332989454269409,-0.006936222314834595
2015-06-22,-0.024658653885126114,-0.04300279915332794,-0.006544426083564758
2015-06-23,-0.024756524711847305,-0.04305392503738403,-0.006610646843910217
2015-06-24,-0.0242169089615345,-0.042495936155319214,-0.005981281399726868
2015-06-25,-0.0248502679169178,-0.043073758482933044,-0.006651535630226135
2015-06-26,-0.02444450929760933,-0.04273836314678192,-0.006255894899368286
2015-06-29,-0.024190746247768402,-0.042419321835041046,-0.005906045436859131
2015-06-30,-0.02616790309548378,-0.04444490373134613,-0.008200138807296753
2015-07-01,-0.024388037621974945,-0.042892396450042725,-0.0063822269439697266
2015-07-02,-0.024838287383317947,-0.04312146455049515,-0.006686069071292877
2015-07-06,-0.02422855794429779,-0.04251877963542938,-0.006004594266414642
2015-07-07,-0.024503156542778015,-0.0427129864692688,-0.0062440186738967896
2015-07-08,-0.024746127426624298,-0.04299876093864441,-0.006561651825904846
2015-07-09,-0.025744065642356873,-0.044090256094932556,-0.007780805230140686
2015-07-10,-0.02435220405459404,-0.04279907047748566,-0.006287068128585815
2015-07-13,-0.025315146893262863,-0.04360771179199219,-0.007238283753395081
2015-07-14,-0.02519351989030838,-0.04360713064670563,-0.007214270532131195
2015-07-15,-0.024579353630542755,-0.042961716651916504,-0.0064844489097595215
2015-07-16,-0.024208158254623413,-0.042471811175346375,-0.00595468282699585
2015-07-17,-0.02489602565765381,-0.043118126690387726,-0.006702408194541931
2015-07-20,-0.02426038309931755,-0.04255206882953644,-0.0060445815324783325
2015-07-21,-0.024232864379882812,-0.042434513568878174,-0.005929447710514069
2015-07-22,-0.0245598703622818,-0.042759969830513,-0.0063022226095199585
2015-07-23,-0.024388272315263748,-0.04263061285018921,-0.006145909428596497
2015-07-24,-0.024690505117177963,-0.0429273322224617,-0.006483420729637146
2015-07-27,-0.025172751396894455,-0.04347968101501465,-0.00709572434425354
2015-07-28,-0.024694401770830154,-0.043063290417194366,-0.00660628080368042
2015-07-29,-0.025308191776275635,-0.04364211857318878,-0.007270403206348419
2015-07-30,-0.024834029376506805,-0.04323495924472809,-0.006793029606342316
2015-07-31,-0.024179883301258087,-0.042484596371650696,-0.005959659814834595
2015-08-03,-0.024346284568309784,-0.04254293441772461,-0.0060528963804244995
2015-08-04,-0.024467192590236664,-0.04267963767051697,-0.006208114326000214
2015-08-05,-0.024373110383749008,-0.04260209947824478,-0.006116151809692383
2015-08-06,-0.024461857974529266,-0.042683035135269165,-0.006209485232830048
2015-08-07,-0.024892456829547882,-0.043147578835487366,-0.006730243563652039
2015-08-10,-0.024426545947790146,-0.04273080825805664,-0.006244286894798279
2015-08-11,-0.025344207882881165,-0.043628543615341187,-0.007268145680427551
2015-08-12,-0.025038298219442368,-0.04344753921031952,-0.007034525275230408
2015-08-13,-0.0242396742105484,-0.04258039593696594,-0.00606045126914978
2015-08-14,-0.024288728833198547,-0.04249723255634308,-0.005997218191623688
2015-08-17,-0.024531066417694092,-0.042739465832710266,-0.0062766000628471375
2015-08-18,-0.024647586047649384,-0.042899489402770996,-0.006449222564697266
2015-08-19,-0.02441246435046196,-0.0426773875951767,-0.00619255006313324
2015-08-20,-0.024933330714702606,-0.04318930208683014,-0.006776191294193268
2015-08-21,-0.026154059916734695,-0.044550180435180664,-0.00829228013753891
2015-08-24,-0.02719644084572792,-0.04585518687963486,-0.009713083505630493
2015-08-25,-0.027962595224380493,-0.04686078429222107,-0.01079472154378891
2015-08-26,-0.025413397699594498,-0.044340699911117554,-0.00791478157043457
2015-08-27,-0.027744341641664505,-0.04639393836259842,-0.010310560464859009
2015-08-28,-0.02641022950410843,-0.045315712690353394,-0.009034320712089539
2015-08-31,-0.024183087050914764,-0.042808786034584045,-0.006240412592887878
2015-09-01,-0.02494731917977333,-0.04322202503681183,-0.006796643137931824
2015-09-02,-0.02696922793984413,-0.045410603284835815,-0.009258493781089783
2015-09-03,-0.0258333683013916,-0.04455852508544922,-0.008222103118896484
2015-09-04,-0.024254735559225082,-0.04276719689369202,-0.006224699318408966
2015-09-08,-0.025612808763980865,-0.04391467571258545,-0.00758206844329834
2015-09-09,-0.026489287614822388,-0.045014701783657074,-0.008789017796516418
2015-09-10,-0.025450129061937332,-0.044094085693359375,-0.007709890604019165
2015-09-11,-0.024637866765260696,-0.04309743642807007,-0.006614163517951965
2015-09-14,-0.024563144892454147,-0.04286496341228485,-0.006390117108821869
2015-09-15,-0.02452591434121132,-0.042790740728378296,-0.0063190460205078125
2015-09-16,-0.025372635573148727,-0.04366797208786011,-0.0073113515973091125
2015-09-17,-0.024959512054920197,-0.04337093234062195,-0.00694669783115387
2015-09-18,-0.024387482553720474,-0.042723558843135834,-0.006224207580089569
2015-09-21,-0.025702986866235733,-0.04400371015071869,-0.007689617574214935
2015-09-22,-0.02459542825818062,-0.04304112493991852,-0.006563514471054077
2015-09-23,-0.025353223085403442,-0.043685391545295715,-0.007317826151847839
2015-09-24,-0.02433805912733078,-0.042721226811409,-0.00621265172958374
2015-09-25,-0.024469882249832153,-0.04270898550748825,-0.00623011589050293
2015-09-28,-0.024209197610616684,-0.042434483766555786,-0.005925007164478302
2015-09-29,-0.026622574776411057,-0.04492443799972534,-0.008740022778511047
2015-09-30,-0.024244748055934906,-0.04281657934188843,-0.0062801167368888855
2015-10-01,-0.02589208260178566,-0.04421505331993103,-0.007918700575828552
2015-10-02,-0.024399828165769577,-0.042868658900260925,-0.006360799074172974
2015-10-05,-0.025503113865852356,-0.043815672397613525,-0.007469579577445984
2015-10-06,-0.025865275412797928,-0.044344350695610046,-0.008037194609642029
2015-10-07,-0.024479355663061142,-0.042971208691596985,-0.006468623876571655
2015-10-08,-0.024909432977437973,-0.04320847988128662,-0.006781086325645447
2015-10-09,-0.024990398436784744,-0.04333171248435974,-0.006917014718055725
2015-10-12,-0.024232536554336548,-0.042555324733257294,-0.00603775680065155
2015-10-13,-0.024271976202726364,-0.04247584939002991,-0.005974680185317993
2015-10-14,-0.024795997887849808,-0.04301419109106064,-0.006587013602256775
2015-10-15,-0.024618271738290787,-0.04291146993637085,-0.006453275680541992
2015-10-16,-0.025564372539520264,-0.04388780891895294,-0.007554590702056885
2015-10-19,-0.02457549422979355,-0.04300200939178467,-0.00652293860912323
2015-10-20,-0.024212680757045746,-0.04248253256082535,-0.005964547395706177
2015-10-21,-0.024294905364513397,-0.0424889400601387,-0.005992978811264038
2015-10-22,-0.024732552468776703,-0.04294972121715546,-0.00651434063911438
2015-10-23,-0.025714892894029617,-0.04405224323272705,-0.007740616798400879
2015-10-26,-0.025196626782417297,-0.04367935657501221,-0.007280372083187103
2015-10-27,-0.024357523769140244,-0.04273970425128937,-0.0062300413846969604
2015-10-28,-0.024387996643781662,-0.04262593388557434,-0.006135515868663788
2015-10-29,-0.025259368121623993,-0.04352360963821411,-0.007154695689678192
2015-10-30,-0.02419201284646988,-0.04254321753978729,-0.006019987165927887
2015-11-02,-0.02461104467511177,-0.042829595506191254,-0.006373107433319092
2015-11-03,-0.025262974202632904,-0.04355926811695099,-0.007188744843006134
2015-11-04,-0.024423785507678986,-0.04279177635908127,-0.006298050284385681
2015-11-05,-0.024486612528562546,-0.04273764044046402,-0.0062606483697891235
2015-11-06,-0.024275388568639755,-0.042508333921432495,-0.006006985902786255
2015-11-09,-0.024202656000852585,-0.042396388947963715,-0.005889415740966797
2015-11-10,-0.02508806809782982,-0.043308377265930176,-0.006921686232089996
2015-11-11,-0.024306245148181915,-0.04262985289096832,-0.006126187741756439
2015-11-12,-0.02448851987719536,-0.04271470010280609,-0.0062416791915893555
2015-11-13,-0.02548479661345482,-0.04377409815788269,-0.00743451714515686
2015-11-16,-0.025217313319444656,-0.04365804046392441,-0.007266879081726074
2015-11-17,-0.02554326504468918,-0.04398099333047867,-0.007630378007888794
2015-11-18,-0.024274110794067383,-0.04269947111606598,-0.006175443530082703
2015-11-19,-0.02566925808787346,-0.0439639538526535,-0.007643118500709534
2015-11-20,-0.024257507175207138,-0.04268036037683487,-0.00615827739238739
2015-11-23,-0.024525359272956848,-0.042760565876960754,-0.006288662552833557
2015-11-24,-0.024276774376630783,-0.042513467371463776,-0.006012231111526489
2015-11-25,-0.024286501109600067,-0.04248516261577606,-0.005989164113998413
2015-11-27,-0.024179287254810333,-0.042368486523628235,-0.00585976243019104
2015-11-30,-0.024213850498199463,-0.04238663613796234,-0.005884513258934021
2015-12-01,-0.024560846388339996,-0.04275372624397278,-0.0062979161739349365
2015-12-02,-0.025110695511102676,-0.04338781535625458,-0.00699944794178009
2015-12-03,-0.02517794445157051,-0.04355663061141968,-0.007166072726249695
2015-12-04,-0.025517761707305908,-0.043938860297203064,-0.007588006556034088
2015-12-07,-0.02602977305650711,-0.04453543573617935,-0.008245766162872314
2015-12-08,-0.02478456124663353,-0.04332108795642853,-0.006855346262454987
2015-12-09,-0.024770967662334442,-0.04311738908290863,-0.006665438413619995
2015-12-10,-0.024893883615732193,-0.04321591556072235,-0.006788179278373718
2015-12-11,-0.024366777390241623,-0.04267828166484833,-0.00618048757314682
2015-12-14,-0.02602042630314827,-0.044329933822155,-0.008059568703174591
2015-12-15,-0.02462027594447136,-0.043117985129356384,-0.006639033555984497
2015-12-16,-0.02514341101050377,-0.04347684979438782,-0.00707891583442688
2015-12-17,-0.025505471974611282,-0.0439138263463974,-0.007562905550003052
2015-12-18,-0.02556922659277916,-0.04404832422733307,-0.00769825279712677
2015-12-21,-0.025860566645860672,-0.04437454044818878,-0.00805915892124176
2015-12-22,-0.02488527074456215,-0.043401651084423065,-0.006951048970222473
2015-12-23,-0.024997521191835403,-0.04336783289909363,-0.0069453418254852295
2015-12-24,-0.02531694993376732,-0.0436987578868866,-0.007323145866394043
2015-12-28,-0.024307429790496826,-0.042690835893154144,-0.006176784634590149
2015-12-29,-0.024364616721868515,-0.04259379208087921,-0.006101198494434357
2015-12-30,-0.025146935135126114,-0.04340067505836487,-0.007017545402050018
2015-12-31,-0.024837642908096313,-0.04320167005062103,-0.006766185164451599
2016-01-04,-0.02506047487258911,-0.043403759598731995,-0.006997540593147278
2016-01-05,-0.025585871189832687,-0.04398674517869949,-0.007647708058357239
2016-01-06,-0.024340182542800903,-0.04276995360851288,-0.006255924701690674
2016-01-07,-0.025402802973985672,-0.04369528591632843,-0.007338136434555054
2016-01-08,-0.026434361934661865,-0.04492293298244476,-0.008693650364875793
2016-01-11,-0.02519552782177925,-0.04381285607814789,-0.007397204637527466
2016-01-12,-0.024240128695964813,-0.04263640195131302,-0.00610506534576416
2016-01-13,-0.024917513132095337,-0.043165430426597595,-0.0067458376288414
2016-01-14,-0.02655373141169548,-0.04496593773365021,-0.00876106321811676
2016-01-15,-0.025685887783765793,-0.044334664940834045,-0.007985785603523254
2016-01-19,-0.02620118483901024,-0.04477547109127045,-0.008496716618537903
2016-01-20,-0.024213429540395737,-0.04275868833065033,-0.006211124360561371
2016-01-21,-0.025267168879508972,-0.04355041682720184,-0.00717153400182724
2016-01-22,-0.024625081568956375,-0.04300173372030258,-0.006534010171890259
2016-01-25,-0.026066485792398453,-0.044428229331970215,-0.008157782256603241
2016-01-26,-0.02562081068754196,-0.0441829115152359,-0.007833831012248993
2016-01-27,-0.025464627891778946,-0.043979451060295105,-0.007607504725456238
2016-01-28,-0.02517746388912201,-0.04364670068025589,-0.007240071892738342
2016-01-29,-0.024654708802700043,-0.04304657131433487,-0.006576456129550934
2016-02-01,-0.02638796716928482,-0.04477249085903168,-0.008543074131011963
2016-02-02,-0.024179212749004364,-0.042723581194877625,-0.006177574396133423
2016-02-03,-0.025925390422344208,-0.0442357063293457,-0.007945448160171509
2016-02-04,-0.0246264711022377,-0.04310978949069977,-0.0066321492195129395
2016-02-05,-0.02429938316345215,-0.042589932680130005,-0.006080344319343567
2016-02-08,-0.025927823036909103,-0.044219136238098145,-0.00793774425983429
2016-02-09,-0.02548234537243843,-0.04400549829006195,-0.007643058896064758
2016-02-10,-0.024211838841438293,-0.04263737052679062,-0.006102859973907471
2016-02-11,-0.02420676499605179,-0.042419515550136566,-0.005905114114284515
2016-02-12,-0.025345880538225174,-0.04358240216970444,-0.007228359580039978
2016-02-16,-0.025985300540924072,-0.04443446546792984,-0.008149370551109314
2016-02-17,-0.025692757219076157,-0.044258810579776764,-0.007917270064353943
2016-02-18,-0.025708623230457306,-0.04424729943275452,-0.007906362414360046
2016-02-19,-0.024592913687229156,-0.043074846267700195,-0.006586208939552307
2016-02-22,-0.02416347712278366,-0.042441874742507935,-0.005913987755775452
2016-02-23,-0.025516130030155182,-0.04376411437988281,-0.007430344820022583
2016-02-24,-0.025325492024421692,-0.04377029091119766,-0.007394522428512573
2016-02-25,-0.02456372231245041,-0.042970508337020874,-0.00648827850818634
2016-02-26,-0.025240551680326462,-0.04355641454458237,-0.0071754902601242065
2016-02-29,-0.024344224482774734,-0.04270771145820618,-0.006202250719070435
2016-03-01,-0.024945084005594254,-0.04320570081472397,-0.006790712475776672
2016-03-02,-0.026387762278318405,-0.04479795694351196,-0.008570365607738495
2016-03-03,-0.024539563804864883,-0.043105535209178925,-0.006606802344322205
2016-03-04,-0.02450389415025711,-0.0428033322095871,-0.0063184574246406555
2016-03-07,-0.024457581341266632,-0.042709432542324066,-0.00622934103012085
2016-03-08,-0.024254854768514633,-0.042482390999794006,-0.005978792905807495
2016-03-09,-0.02521314099431038,-0.043452806770801544,-0.007080510258674622
2016-03-10,-0.024610426276922226,-0.04297143220901489,-0.006505511701107025
2016-03-11,-0.024194136261940002,-0.042458757758140564,-0.005940824747085571
2016-03-14,-0.025682758539915085,-0.043941691517829895,-0.007630735635757446
2016-03-15,-0.024269435554742813,-0.04268963634967804,-0.00617101788520813
2016-03-16,-0.024332940578460693,-0.04256010055541992,-0.006062783300876617
2016-03-17,-0.02471271902322769,-0.04293975234031677,-0.006499439477920532
2016-03-18,-0.024763554334640503,-0.043052271008491516,-0.006614036858081818
2016-03-21,-0.024554632604122162,-0.04285013675689697,-0.006380997598171234
2016-03-22,-0.024269942194223404,-0.04251985251903534,-0.006015300750732422
2016-03-23,-0.024230320006608963,-0.04242710769176483,-0.005923062562942505
2016-03-24,-0.02477915585041046,-0.04298897087574005,-0.006560683250427246
2016-03-28,-0.024194616824388504,-0.04246300458908081,-0.005949199199676514
2016-03-29,-0.02421412244439125,-0.04240112006664276,-0.0058955177664756775
2016-03-30,-0.02500125765800476,-0.043218061327934265,-0.006819859147071838
2016-03-31,-0.024563118815422058,-0.04288537800312042,-0.006417162716388702
2016-04-01,-0.024358555674552917,-0.04261815547943115,-0.006124392151832581
2016-04-04,-0.02476419508457184,-0.043002620339393616,-0.006567776203155518
2016-04-05,-0.02447468787431717,-0.04275885224342346,-0.006281018257141113
2016-04-06,-0.025112345814704895,-0.04338972270488739,-0.0069987475872039795
2016-04-07,-0.025144346058368683,-0.04352165758609772,-0.007126271724700928
2016-04-08,-0.02529425173997879,-0.043698862195014954,-0.00731881707906723
2016-04-11,-0.024412747472524643,-0.04280122369527817,-0.006300613284111023
2016-04-12,-0.024416092783212662,-0.04266497492790222,-0.006177492439746857
2016-04-13,-0.025067515671253204,-0.04332829266786575,-0.006933070719242096
2016-04-14,-0.025100085884332657,-0.043465755879879,-0.0070658475160598755
2016-04-15,-0.02416188269853592,-0.04250189661979675,-0.00597265362739563
2016-04-18,-0.024258598685264587,-0.04245337098836899,-0.005950622260570526
2016-04-19,-0.024792678654193878,-0.0430072620511055,-0.006580136716365814
