date,0.01,0.05,0.1
2005-09-12,-0.024842925,-0.021180034,-0.014137149
2005-09-13,-0.026094556,-0.015089944,-0.014189243
2005-09-14,-0.0268424,-0.01601322,-0.01450251
2005-09-15,-0.027411498,-0.017234191,-0.014837548
2005-09-16,-0.027114823,-0.017150067,-0.014534488
2005-09-19,-0.025850475,-0.01575914,-0.013391659
2005-09-20,-0.026215166,-0.015872866,-0.013793603
2005-09-21,-0.02705571,-0.01734966,-0.014199659
2005-09-22,-0.027601719,-0.01888904,-0.013664752
2005-09-23,-0.027374372,-0.018356815,-0.0143621415
2005-09-26,-0.026569232,-0.01738023,-0.013789177
2005-09-27,-0.026431851,-0.017036416,-0.013681129
2005-09-28,-0.026412688,-0.016836777,-0.013678476
2005-09-29,-0.026316814,-0.01689133,-0.013632968
2005-09-30,-0.02447538,-0.014424555,-0.012861952
2005-10-03,-0.02550394,-0.0147687495,-0.013426393
2005-10-04,-0.026284553,-0.015696436,-0.013932273
2005-10-05,-0.026841752,-0.016819865,-0.014225528
2005-10-06,-0.02770415,-0.019676939,-0.013383105
2005-10-07,-0.028602034,-0.020372763,-0.01384753
2005-10-10,-0.027280763,-0.018680073,-0.0138914585
2005-10-11,-0.018017717,-0.015475109,-0.020240769
2005-10-12,-0.018545076,-0.015947983,-0.020608313
2005-10-13,-0.018326983,-0.015706852,-0.020342037
2005-10-14,-0.018536985,-0.015890285,-0.020492844
2005-10-17,-0.01815337,-0.01474908,-0.019772619
2005-10-18,-0.017811581,-0.0154720545,-0.020737179
2005-10-19,-0.017999917,-0.015931502,-0.021469243
2005-10-20,-0.018334664,-0.010122225,-0.017895296
2005-10-21,-0.01800961,-0.015664116,-0.021620266
2005-10-24,-0.01992789,-0.017105505,-0.02261357
2005-10-25,-0.016536728,-0.007416323,-0.015496761
2005-10-26,-0.01851423,-0.016028851,-0.02291511
2005-10-27,-0.019235864,-0.01732643,-0.023543403
2005-10-28,-0.01954206,-0.016906261,-0.022954077
2005-10-31,-0.019119948,-0.011134788,-0.018818423
2005-11-01,-0.01823011,-0.010340154,-0.019445315
2005-11-02,-0.018816337,-0.016934797,-0.023614258
2005-11-03,-0.019213274,-0.01078549,-0.020354576
2005-11-04,-0.019076198,-0.012230858,-0.021890633
2005-11-07,-0.019182578,-0.015947163,-0.023715384
2005-11-08,-0.021374658,-0.023510322,-0.022585586
2005-11-09,-0.020676166,-0.024002776,-0.021898538
2005-11-10,-0.022280812,-0.02429314,-0.021414287
2005-11-11,-0.023987025,-0.022136763,-0.020731091
2005-11-14,-0.022008657,-0.022573441,-0.022026308
2005-11-15,-0.021184571,-0.023944065,-0.021907642
2005-11-16,-0.02091562,-0.023755535,-0.021445543
2005-11-17,-0.022793144,-0.02422472,-0.021011926
2005-11-18,-0.024351813,-0.022103429,-0.020381361
2005-11-21,-0.02258949,-0.0221987,-0.021297142
2005-11-22,-0.021990806,-0.021985993,-0.021468088
2005-11-23,-0.021330625,-0.021943241,-0.021860212
2005-11-25,-0.02080071,-0.022088721,-0.022365391
2005-11-28,-0.020390399,-0.022718757,-0.022876732
2005-11-29,-0.0193668,-0.023217082,-0.021911144
2005-11-30,-0.022282213,-0.024009392,-0.021441042
2005-12-01,-0.02187495,-0.022963896,-0.020605102
2005-12-02,-0.026230156,-0.022259861,-0.019630827
2005-12-05,-0.022825733,-0.023477077,-0.02110514
2005-12-06,-0.022097372,-0.024181515,-0.021005146
2005-12-07,-0.021022901,-0.01590076,-0.019274384
2005-12-08,-0.022330046,-0.01615049,-0.018953055
2005-12-09,-0.022727057,-0.016454503,-0.018886417
2005-12-12,-0.021575227,-0.016155384,-0.018617138
2005-12-13,-0.020950548,-0.015776932,-0.01858911
2005-12-14,-0.019560777,-0.015025631,-0.018946916
2005-12-15,-0.018633783,-0.014110178,-0.019104153
2005-12-16,-0.019590542,-0.015146241,-0.019228697
2005-12-19,-0.02088558,-0.015610814,-0.019289583
2005-12-20,-0.023112707,-0.016497321,-0.018906862
2005-12-21,-0.023113728,-0.01664199,-0.01884599
2005-12-22,-0.021777362,-0.016176268,-0.018518716
2005-12-23,-0.020307623,-0.0155160725,-0.018649489
2005-12-27,-0.02005291,-0.015481837,-0.018734142
2005-12-28,-0.022803724,-0.016287647,-0.018343613
2005-12-29,-0.023004122,-0.016757578,-0.018772334
2005-12-30,-0.023029126,-0.01649405,-0.018387005
2006-01-03,-0.02410923,-0.016932994,-0.01803711
2006-01-04,-0.01754649,-0.012337804,-0.015175968
2006-01-05,-0.017938524,-0.012962043,-0.018253073
2006-01-06,-0.020275712,-0.017251357,-0.021141112
2006-01-09,-0.01937291,-0.012930185,-0.01861617
2006-01-10,-0.019569367,-0.014695138,-0.019869134
2006-01-11,-0.02061215,-0.017545,-0.021726243
2006-01-12,-0.020816423,-0.017089516,-0.02125115
2006-01-13,-0.021918453,-0.017203033,-0.021397576
2006-01-17,-0.022135124,-0.017498478,-0.021296144
2006-01-18,-0.021872707,-0.016986892,-0.020964652
2006-01-19,-0.021920793,-0.016735554,-0.02072119
2006-01-20,-0.02121684,-0.017095685,-0.020365179
2006-01-23,-0.021889605,-0.013706803,-0.01846525
2006-01-24,-0.022513911,-0.017060623,-0.020642437
2006-01-25,-0.0212017,-0.01697281,-0.020110838
2006-01-26,-0.020828322,-0.016722262,-0.020021066
2006-01-27,-0.020234779,-0.015344858,-0.019607224
2006-01-30,-0.019156396,-0.013158053,-0.01842627
2006-01-31,-0.019628823,-0.015895516,-0.020146094
2006-02-01,-0.021131925,-0.017125577,-0.020911656
2006-02-02,-0.021588288,-0.017357081,-0.020915434
2006-02-03,-0.02175793,-0.01630792,-0.020592839
2006-02-06,-0.03162168,-0.02002488,-0.016011998
2006-02-07,-0.030211508,-0.02032812,-0.016690955
2006-02-08,-0.030915007,-0.019556522,-0.015176192
2006-02-09,-0.025511742,-0.019990772,-0.017115906
2006-02-10,-0.027469635,-0.019565158,-0.016861215
2006-02-13,-0.0257207,-0.019683644,-0.017172351
2006-02-14,-0.02850888,-0.019511461,-0.016856506
2006-02-15,-0.019686982,-0.018496722,-0.0168515
2006-02-16,-0.020980395,-0.01907079,-0.017286599
2006-02-17,-0.016996473,-0.016794533,-0.015921578
2006-02-21,-0.02472923,-0.019208513,-0.01719302
2006-02-22,-0.028228171,-0.019531436,-0.017306209
2006-02-23,-0.022114977,-0.019452684,-0.017579973
2006-02-24,-0.02791486,-0.01936546,-0.017188266
2006-02-27,-0.027116798,-0.01979559,-0.01748544
2006-02-28,-0.024714462,-0.0196286,-0.017380103
2006-03-01,-0.030613914,-0.018975452,-0.015742674
2006-03-02,-0.02479206,-0.01991015,-0.017528817
2006-03-03,-0.027447298,-0.01965928,-0.017349869
2006-03-06,-0.028847307,-0.019835368,-0.017286912
2006-03-07,-0.021905452,-0.017747387,-0.021044165
2006-03-08,-0.022792906,-0.017720848,-0.020669147
2006-03-09,-0.024208441,-0.016901568,-0.020123526
2006-03-10,-0.022506863,-0.017171912,-0.020146355
2006-03-13,-0.025069095,-0.016834281,-0.019695632
2006-03-14,-0.024437219,-0.016545475,-0.020471111
2006-03-15,-0.023749888,-0.015398383,-0.018502593
2006-03-16,-0.023425385,-0.014836542,-0.020875663
2006-03-17,-0.023532137,-0.01489605,-0.022706956
2006-03-20,-0.023936823,-0.015394859,-0.022716656
2006-03-21,-0.024386063,-0.016129225,-0.022547968
2006-03-22,-0.022398844,-0.016932115,-0.022190481
2006-03-23,-0.025311269,-0.017015904,-0.021095298
2006-03-24,-0.023916803,-0.016700923,-0.021392182
2006-03-27,-0.024472922,-0.016863264,-0.021218821
2006-03-28,-0.02407606,-0.016783938,-0.021130577
2006-03-29,-0.021979287,-0.017395936,-0.02094651
2006-03-30,-0.025250345,-0.016958885,-0.020121843
2006-03-31,-0.024049163,-0.016649194,-0.020784147
2006-04-03,-0.022964396,-0.016869165,-0.020963833
2006-04-04,-0.022521257,-0.01602219,-0.015775427
2006-04-05,-0.02151066,-0.015234351,-0.016345128
2006-04-06,-0.020292908,-0.01481688,-0.016134068
2006-04-07,-0.02073887,-0.015353307,-0.015455514
2006-04-10,-0.022013307,-0.017207466,-0.014198467
2006-04-11,-0.023308717,-0.016653739,-0.015620634
2006-04-12,-0.023002729,-0.01699707,-0.014339611
2006-04-13,-0.02350466,-0.016021453,-0.015595451
2006-04-17,-0.022715703,-0.01579573,-0.015472621
2006-04-18,-0.022396363,-0.015791342,-0.014947966
2006-04-19,-0.016614854,-0.01381202,-0.013819635
2006-04-20,-0.018664658,-0.013866097,-0.015262246
2006-04-21,-0.019763783,-0.015018925,-0.015881047
2006-04-24,-0.02061823,-0.015654996,-0.015761197
2006-04-25,-0.02164521,-0.016148038,-0.0155349225
2006-04-26,-0.022252515,-0.01663591,-0.014943019
2006-04-27,-0.022663303,-0.01625295,-0.01589629
2006-04-28,-0.022018813,-0.015583813,-0.016025916
2006-05-01,-0.021537974,-0.015451729,-0.01573494
2006-05-02,-0.021761112,-0.016010888,-0.014906123
2006-05-03,-0.018658333,-0.0148153305,-0.019805789
2006-05-04,-0.02062504,-0.015636325,-0.019562528
2006-05-05,-0.01944428,-0.015403628,-0.019703776
2006-05-08,-0.01542525,-0.011312813,-0.018752351
2006-05-09,-0.017485276,-0.014350221,-0.021214291
2006-05-10,-0.01868987,-0.015213728,-0.021002114
2006-05-11,-0.020120949,-0.016036943,-0.020630747
2006-05-12,-0.022953376,-0.015375555,-0.01884991
2006-05-15,-0.025094986,-0.0171417,-0.017414361
2006-05-16,-0.02377043,-0.016953021,-0.017897889
2006-05-17,-0.022625536,-0.01596336,-0.01732856
2006-05-18,-0.024376407,-0.016013697,-0.013924539
2006-05-19,-0.025302202,-0.01719442,-0.01516901
2006-05-22,-0.02330207,-0.016729802,-0.016357899
2006-05-23,-0.022556312,-0.015568703,-0.016194552
2006-05-24,-0.022737578,-0.015625268,-0.016500562
2006-05-25,-0.021809205,-0.01605323,-0.017088607
2006-05-26,-0.016598612,-0.012193322,-0.01688324
2006-05-30,-0.015398964,-0.011959761,-0.018902004
2006-05-31,-0.021536522,-0.014588326,-0.018285036
2006-06-01,-0.024118587,-0.013733476,-0.019748464
2006-06-02,-0.02151215,-0.010739058,-0.014820233
2006-06-05,-0.022220366,-0.010569319,-0.018983379
2006-06-06,-0.025267616,-0.012432516,-0.022707537
2006-06-07,-0.027342647,-0.0137229115,-0.022820733
2006-06-08,-0.027682103,-0.013803974,-0.022270992
2006-06-09,-0.026185513,-0.013440102,-0.020819664
2006-06-12,-0.026466042,-0.012938648,-0.020734005
2006-06-13,-0.02684617,-0.014347948,-0.020821616
2006-06-14,-0.027749725,-0.015515417,-0.02035357
2006-06-15,-0.026547,-0.014006458,-0.019538939
2006-06-16,-0.020508826,-0.010112271,-0.0069435537
2006-06-19,-0.023203693,-0.011353567,-0.019005716
2006-06-20,-0.025961205,-0.012147889,-0.021533877
2006-06-21,-0.025858797,-0.013068445,-0.02144704
2006-06-22,-0.023254953,-0.012283817,-0.018032864
2006-06-23,-0.024542466,-0.0121047795,-0.020807818
2006-06-26,-0.024950013,-0.01269646,-0.021026641
2006-06-27,-0.023746692,-0.0126366615,-0.019806862
2006-06-28,-0.025793493,-0.01202783,-0.021409646
2006-06-29,-0.022732534,-0.022171691,-0.015580505
2006-06-30,-0.008231685,-0.0060358346,-0.0057303756
2006-07-03,-0.019957058,-0.019378722,-0.014571309
2006-07-05,-0.01877372,-0.01823482,-0.013283521
2006-07-06,-0.024691619,-0.024647772,-0.015745014
2006-07-07,-0.023847215,-0.023850903,-0.01625131
2006-07-10,-0.023577884,-0.025053293,-0.014916971
2006-07-11,-0.023383752,-0.023881517,-0.015615389
2006-07-12,-0.022432387,-0.021716699,-0.015735745
2006-07-13,-0.021930039,-0.024445593,-0.01349555
2006-07-14,-0.01779072,-0.02549544,-0.011299491
2006-07-17,-0.01858972,-0.024749398,-0.0124397725
2006-07-18,-0.020213008,-0.023642205,-0.0132547915
2006-07-19,-0.020869814,-0.022099271,-0.014604762
2006-07-20,-0.011960477,-0.00905934,-0.007665679
2006-07-21,-0.02328059,-0.022032857,-0.014785022
2006-07-24,-0.022986904,-0.024319947,-0.0145584345
2006-07-25,-0.01606147,-0.014410451,-0.010731444
2006-07-26,-0.017883778,-0.016748607,-0.012446225
2006-07-27,-0.021667473,-0.021369576,-0.015797883
2006-07-28,-0.024017915,-0.018653646,-0.01430881
2006-07-31,-0.025446445,-0.01766333,-0.013592631
2006-08-01,-0.024512365,-0.01840806,-0.014201358
2006-08-02,-0.02420073,-0.01861249,-0.014018774
2006-08-03,-0.025787763,-0.018573806,-0.014161944
2006-08-04,-0.025297686,-0.018463641,-0.0140271485
2006-08-07,-0.024933025,-0.018474981,-0.013922855
2006-08-08,-0.024601236,-0.018525854,-0.013779223
2006-08-09,-0.024240509,-0.018634021,-0.013771117
2006-08-10,-0.02354633,-0.018356025,-0.014261246
2006-08-11,-0.02635938,-0.018798828,-0.013916373
2006-08-14,-0.024535507,-0.01841797,-0.013741761
2006-08-15,-0.02575674,-0.018683046,-0.013944477
2006-08-16,-0.025877751,-0.016343027,-0.013203472
2006-08-17,-0.024569564,-0.01642935,-0.0132139325
2006-08-18,-0.024209946,-0.018187955,-0.014116555
2006-08-21,-0.024163835,-0.018081069,-0.014080957
2006-08-22,-0.023580313,-0.018154189,-0.013832644
2006-08-23,-0.024568796,-0.018402174,-0.01379928
2006-08-24,-0.023860589,-0.01852937,-0.013565615
2006-08-25,-0.018469661,-0.015401632,-0.013606057
2006-08-28,-0.018432453,-0.015074208,-0.013611063
2006-08-29,-0.01912374,-0.015382364,-0.012790367
2006-08-30,-0.018755302,-0.015215814,-0.013016999
2006-08-31,-0.018346637,-0.015052676,-0.013499558
2006-09-01,-0.018178314,-0.014986098,-0.013714418
2006-09-05,-0.018727541,-0.0153309405,-0.012812674
2006-09-06,-0.018343464,-0.015223712,-0.013039872
2006-09-07,-0.016994223,-0.014062539,-0.014404029
2006-09-08,-0.017984599,-0.014145404,-0.014696807
2006-09-11,-0.019364826,-0.015291393,-0.013466105
2006-09-12,-0.019268408,-0.015035495,-0.01331076
2006-09-13,-0.01999265,-0.016179293,-0.0114726275
2006-09-14,-0.018931597,-0.015913367,-0.012134582
2006-09-15,-0.01793702,-0.015105933,-0.013691083
2006-09-18,-0.018025644,-0.015317947,-0.013494298
2006-09-19,-0.017962173,-0.01526472,-0.0134489685
2006-09-20,-0.01773534,-0.014961317,-0.013977215
2006-09-21,-0.018550187,-0.0154235065,-0.01301311
2006-09-22,-0.01758416,-0.014618695,-0.01422818
2006-09-25,-0.020725645,-0.016912192,-0.010604069
2006-09-26,-0.023166671,-0.016396672,-0.011412427
2006-09-27,-0.023312584,-0.015620321,-0.011543706
2006-09-28,-0.022595301,-0.016109884,-0.011530504
2006-09-29,-0.022248372,-0.016059935,-0.011308953
2006-10-02,-0.021697104,-0.016231954,-0.010640979
2006-10-03,-0.02072858,-0.016726308,-0.010379389
2006-10-04,-0.02220793,-0.01669909,-0.010618359
2006-10-05,-0.023331046,-0.014864191,-0.011178717
2006-10-06,-0.022807032,-0.015996262,-0.011581168
2006-10-09,-0.022051036,-0.01616858,-0.0110512525
2006-10-10,-0.022039711,-0.016297445,-0.010891542
2006-10-11,-0.022194646,-0.016286373,-0.010899082
2006-10-12,-0.021548852,-0.016466364,-0.010426313
2006-10-13,-0.022850998,-0.01590304,-0.011559606
2006-10-16,-0.022580415,-0.016047657,-0.011404574
2006-10-17,-0.02239038,-0.015979141,-0.0114183575
2006-10-18,-0.02148623,-0.016207874,-0.010585457
2006-10-19,-0.022086777,-0.016426116,-0.010714054
2006-10-20,-0.022230774,-0.016458124,-0.010690376
2006-10-23,-0.024411567,-0.014866814,-0.013128832
2006-10-24,-0.02384092,-0.013967007,-0.01301305
2006-10-25,-0.023908615,-0.014406323,-0.013243586
2006-10-26,-0.023786962,-0.014108211,-0.013373524
2006-10-27,-0.023411795,-0.013563722,-0.012889534
2006-10-30,-0.023115084,-0.015298031,-0.01238063
2006-10-31,-0.024591058,-0.015470922,-0.0130465925
2006-11-01,-0.024761118,-0.01540526,-0.012991399
2006-11-02,-0.024017006,-0.016151011,-0.012142241
2006-11-03,-0.025227785,-0.015839182,-0.012817562
2006-11-06,-0.025125481,-0.01582738,-0.0126693845
2006-11-07,-0.024416745,-0.014401689,-0.011922419
2006-11-08,-0.024173185,-0.014594011,-0.013183683
2006-11-09,-0.024089664,-0.014520183,-0.0134779215
2006-11-10,-0.023751885,-0.01539135,-0.012736648
2006-11-13,-0.024776235,-0.015215725,-0.013160467
2006-11-14,-0.024420038,-0.014824986,-0.013248026
2006-11-15,-0.023780957,-0.013886847,-0.012872979
2006-11-16,-0.023646988,-0.013975605,-0.013222575
2006-11-17,-0.023671769,-0.01409068,-0.013405457
2006-11-20,-0.022471517,-0.014266863,-0.014288023
2006-11-21,-0.022982053,-0.014119551,-0.014233053
2006-11-22,-0.023003176,-0.014301911,-0.014214516
2006-11-24,-0.022616915,-0.014449179,-0.014180124
2006-11-27,-0.023372903,-0.01432851,-0.013901144
2006-11-28,-0.023760036,-0.01654616,-0.013064891
2006-11-29,-0.024245456,-0.016100198,-0.01437211
2006-11-30,-0.020819329,-0.015970238,-0.01338321
2006-12-01,-0.021969229,-0.015726954,-0.014137536
2006-12-04,-0.023210302,-0.014860973,-0.014007777
2006-12-05,-0.019675367,-0.015215412,-0.013199493
2006-12-06,-0.019756526,-0.014721364,-0.013560608
2006-12-07,-0.02265738,-0.014385425,-0.014350846
2006-12-08,-0.023540564,-0.014428228,-0.014124975
2006-12-11,-0.023512788,-0.01443778,-0.014302954
2006-12-12,-0.023078077,-0.014641352,-0.014173597
2006-12-13,-0.023239084,-0.014370501,-0.014023215
2006-12-14,-0.023086652,-0.014704794,-0.014071524
2006-12-15,-0.019302435,-0.014731616,-0.013010785
2006-12-18,-0.021186888,-0.014578171,-0.014047429
2006-12-19,-0.018159188,-0.018092439,-0.02165974
2006-12-20,-0.01885984,-0.01813139,-0.021201752
2006-12-21,-0.018678606,-0.0180161,-0.021406911
2006-12-22,-0.018668778,-0.017887384,-0.02160687
2006-12-26,-0.018868938,-0.017675996,-0.021688938
2006-12-27,-0.020206183,-0.017711699,-0.020253025
2006-12-28,-0.019425333,-0.017464682,-0.019731447
2006-12-29,-0.018921107,-0.017701358,-0.020641223
2007-01-03,-0.018503755,-0.017730847,-0.021461874
2007-01-04,-0.019417763,-0.017903686,-0.021209776
2007-01-05,-0.019675568,-0.017737478,-0.020640343
2007-01-08,-0.018821403,-0.01734683,-0.0210782
2007-01-09,-0.020103328,-0.017675385,-0.020449653
2007-01-10,-0.019724749,-0.017491907,-0.020360962
2007-01-11,-0.01976943,-0.017514855,-0.020103544
2007-01-12,-0.019292824,-0.01736474,-0.01976768
2007-01-16,-0.019002005,-0.017740816,-0.02019398
2007-01-17,-0.01853197,-0.017901078,-0.02096957
2007-01-18,-0.018290408,-0.018059805,-0.021327287
2007-01-19,-0.018177412,-0.01800406,-0.021803722
2007-01-22,-0.029499367,-0.013352066,-0.018627405
2007-01-23,-0.02900859,-0.013593152,-0.018880263
2007-01-24,-0.029489666,-0.013477117,-0.018300965
2007-01-25,-0.029034592,-0.01248017,-0.015941724
2007-01-26,-0.028203785,-0.013292447,-0.018675491
2007-01-29,-0.029641092,-0.014255375,-0.01909852
2007-01-30,-0.02952993,-0.01407674,-0.01866521
2007-01-31,-0.029401667,-0.013326064,-0.017752394
2007-02-01,-0.029155113,-0.012546018,-0.016063005
2007-02-02,-0.029314235,-0.0123723,-0.016480938
2007-02-05,-0.029555097,-0.012601569,-0.018217757
2007-02-06,-0.02924703,-0.01300481,-0.019278355
2007-02-07,-0.02942343,-0.01320976,-0.0192516
2007-02-08,-0.029431447,-0.013164863,-0.019005254
2007-02-09,-0.029328078,-0.013300553,-0.019081429
2007-02-12,-0.02898632,-0.013928175,-0.019315489
2007-02-13,-0.02952315,-0.014365852,-0.019050926
2007-02-14,-0.029433385,-0.013278067,-0.017530188
2007-02-15,-0.028934062,-0.012428522,-0.015636593
2007-02-16,-0.029380739,-0.012649059,-0.017908737
2007-02-20,-0.017372966,-0.011482805,-0.019603223
2007-02-21,-0.017040953,-0.0109125525,-0.019434236
2007-02-22,-0.017215773,-0.011436835,-0.019723132
2007-02-23,-0.017301872,-0.0116755515,-0.01974319
2007-02-26,-0.017635688,-0.011954054,-0.0197315
2007-02-27,-0.017652541,-0.011914089,-0.019518003
2007-02-28,-0.024859332,-0.012835339,-0.011937872
2007-03-01,-0.023569971,-0.015748098,-0.020873018
2007-03-02,-0.021961741,-0.015161194,-0.019157276
2007-03-05,-0.024107963,-0.015063599,-0.018266141
2007-03-06,-0.024579167,-0.015448809,-0.018510044
2007-03-07,-0.020017385,-0.013088822,-0.016559035
2007-03-08,-0.020078838,-0.014081284,-0.017772153
2007-03-09,-0.019262947,-0.012779057,-0.01810959
2007-03-12,-0.018568702,-0.0124955475,-0.01884976
2007-03-13,-0.017807856,-0.01173465,-0.019138306
2007-03-14,-0.021418408,-0.012934685,-0.018922806
2007-03-15,-0.019333653,-0.013197124,-0.019783467
2007-03-16,-0.018849306,-0.012626752,-0.019042104
2007-03-19,-0.018857867,-0.0131864995,-0.01946196
2007-03-20,-0.020115882,-0.013377428,-0.009323329
2007-03-21,-0.018291607,-0.013415575,-0.009329855
2007-03-22,-0.0107591,-0.008012161,-0.002511412
2007-03-23,-0.014885515,-0.014605761,-0.010759115
2007-03-26,-0.016121805,-0.015922591,-0.012978062
2007-03-27,-0.016964719,-0.015724108,-0.013033852
2007-03-28,-0.018534407,-0.01582709,-0.013436183
2007-03-29,-0.019799374,-0.015843466,-0.013550028
2007-03-30,-0.021428168,-0.014931157,-0.012097999
2007-04-02,-0.021009862,-0.014652833,-0.011730105
2007-04-03,-0.021233916,-0.0144238025,-0.011237115
2007-04-04,-0.019208,-0.013046518,-0.009058401
2007-04-05,-0.018704839,-0.014578894,-0.0112448335
2007-04-09,-0.018353015,-0.014645919,-0.011426076
2007-04-10,-0.018327206,-0.014822885,-0.011820242
2007-04-11,-0.018441007,-0.014683709,-0.011669636
2007-04-12,-0.019180216,-0.015028864,-0.012393624
2007-04-13,-0.019810677,-0.014474466,-0.0114129335
2007-04-16,-0.019219965,-0.014450297,-0.011265472
2007-04-17,-0.016028345,-0.011958808,-0.008003071
2007-04-18,-0.034386083,-0.016388595,-0.011065096
2007-04-19,-0.034394056,-0.015788108,-0.012082472
2007-04-20,-0.034071706,-0.015328735,-0.012432262
2007-04-23,-0.03269069,-0.015425444,-0.010349438
2007-04-24,-0.034090407,-0.015387297,-0.012198314
2007-04-25,-0.034016162,-0.01537668,-0.012514517
2007-04-26,-0.03256385,-0.015629582,-0.010318309
2007-04-27,-0.034244984,-0.01574643,-0.012010276
2007-04-30,-0.034109667,-0.015523724,-0.012338355
2007-05-01,-0.033995986,-0.014812842,-0.013023198
2007-05-02,-0.03393101,-0.015555225,-0.012623668
2007-05-03,-0.03382127,-0.015957355,-0.011308655
2007-05-04,-0.033988185,-0.016519599,-0.011039287
2007-05-07,-0.034112535,-0.016357124,-0.011567295
2007-05-08,-0.034094036,-0.016009845,-0.011687741
2007-05-09,-0.033833876,-0.01563146,-0.012046084
2007-05-10,-0.033964187,-0.015378341,-0.011828586
2007-05-11,-0.033462815,-0.01450415,-0.012812361
2007-05-14,-0.033946283,-0.015593559,-0.012063354
2007-05-15,-0.033718035,-0.016406558,-0.01219596
2007-05-16,-0.025777638,-0.014261663,-0.010447025
2007-05-17,-0.02459544,-0.014353275,-0.009862557
2007-05-18,-0.024909452,-0.014401451,-0.0106188655
2007-05-21,-0.024490729,-0.014653787,-0.010318622
2007-05-22,-0.024525493,-0.014740154,-0.010690063
2007-05-23,-0.02506207,-0.014702424,-0.010653853
2007-05-24,-0.025436386,-0.014528513,-0.010407433
2007-05-25,-0.026216447,-0.013894424,-0.011105806
2007-05-29,-0.02558364,-0.014286026,-0.009534001
2007-05-30,-0.025183186,-0.014079928,-0.009876162
2007-05-31,-0.02451279,-0.014402941,-0.009854108
2007-06-01,-0.024569951,-0.014442831,-0.010676429
2007-06-04,-0.024486668,-0.014633432,-0.010558039
2007-06-05,-0.02457469,-0.014690235,-0.0105650425
2007-06-06,-0.025554426,-0.014340028,-0.010509819
2007-06-07,-0.026260242,-0.013989642,-0.011326939
2007-06-08,-0.022113323,-0.010623574,-0.013433576
2007-06-11,-0.026040003,-0.014037177,-0.00906691
2007-06-12,-0.025547288,-0.013802618,-0.010246187
2007-06-13,-0.026244953,-0.012950182,-0.011715561
2007-06-14,-0.018252313,-0.01419422,-0.011383012
2007-06-15,-0.01817096,-0.0147821605,-0.011232436
2007-06-18,-0.017443553,-0.014100403,-0.01020734
2007-06-19,-0.017993972,-0.015445754,-0.011438355
2007-06-20,-0.01798746,-0.015344724,-0.011370033
2007-06-21,-0.019379571,-0.016120002,-0.01187855
2007-06-22,-0.019405484,-0.016025916,-0.0126268715
2007-06-25,-0.020304471,-0.016151145,-0.012665138
2007-06-26,-0.021600142,-0.017220125,-0.013893753
2007-06-27,-0.021564156,-0.016849771,-0.01377973
2007-06-28,-0.019237883,-0.0151670575,-0.012790218
2007-06-29,-0.019275464,-0.015430644,-0.012343243
2007-07-02,-0.019671306,-0.015762284,-0.012217388
2007-07-03,-0.017310306,-0.013598546,-0.010199487
2007-07-05,-0.017305538,-0.014371201,-0.01050429
2007-07-06,-0.017825842,-0.015106723,-0.011255324
2007-07-09,-0.017558485,-0.014909938,-0.011132523
2007-07-10,-0.017819017,-0.015081003,-0.011140808
2007-07-11,-0.019297808,-0.015833214,-0.011765271
2007-07-12,-0.019528598,-0.016040504,-0.012646243
2007-07-13,-0.027366802,-0.015437156,-0.007894665
2007-07-16,-0.034695134,-0.020432778,-0.010423452
2007-07-17,-0.03434234,-0.01914391,-0.012725756
2007-07-18,-0.033282608,-0.018428475,-0.0126331
2007-07-19,-0.03209033,-0.017886698,-0.012629598
2007-07-20,-0.03259448,-0.017870158,-0.012179434
2007-07-23,-0.030023217,-0.016361177,-0.011683121
2007-07-24,-0.031353906,-0.017435908,-0.013365701
2007-07-25,-0.027792424,-0.014910981,-0.0115754455
2007-07-26,-0.03087937,-0.017376736,-0.014817908
2007-07-27,-0.02617728,-0.013551533,-0.012625381
2007-07-30,-0.024585538,-0.0120340735,-0.014839441
2007-07-31,-0.030545376,-0.01740709,-0.017192557
2007-08-01,-0.028282285,-0.014848411,-0.014144972
2007-08-02,-0.03128326,-0.01741749,-0.015611514
2007-08-03,-0.03235089,-0.017935634,-0.014391616
2007-08-06,-0.026148468,-0.013522118,-0.011910036
2007-08-07,-0.029722117,-0.017729834,-0.012186244
2007-08-08,-0.034601815,-0.02107063,-0.013028547
2007-08-09,-0.031010926,-0.01856935,-0.010296091
2007-08-10,-0.037423827,-0.018449254,-0.014486283
2007-08-13,-0.03985904,-0.021664977,-0.01933758
2007-08-14,-0.038365737,-0.02043105,-0.019270904
2007-08-15,-0.03735988,-0.021212138,-0.018076867
2007-08-16,-0.03667946,-0.023364,-0.020710833
2007-08-17,-0.03738851,-0.021045946,-0.021321557
2007-08-20,-0.02294153,-0.019802988,-0.01777751
2007-08-21,-0.032682016,-0.019652039,-0.018318966
2007-08-22,-0.03491378,-0.01892142,-0.017201439
2007-08-23,-0.029280722,-0.016467966,-0.015758097
2007-08-24,-0.03473416,-0.016798936,-0.015457362
2007-08-27,-0.029728532,-0.014839172,-0.014421925
2007-08-28,-0.037155606,-0.015647441,-0.014033765
2007-08-29,-0.036772534,-0.018094577,-0.0153840035
2007-08-30,-0.03074535,-0.017397866,-0.0181415
2007-08-31,-0.037275612,-0.01922603,-0.01800695
2007-09-04,-0.032742515,-0.01800783,-0.017882533
