date,0.01,0.05,0.1
2006-02-15,-0.024186328,-0.016218977,-0.010412217
2006-02-16,-0.021990106,-0.014571149,-0.010179935
2006-02-17,-0.021495253,-0.015818618,-0.00987965
2006-02-21,-0.014955461,-0.013190035,-0.010431276
2006-02-22,-0.014122605,-0.012607602,-0.011056662
2006-02-23,-0.022512615,-0.0155186,-0.010557003
2006-02-24,-0.019673824,-0.012338804,-0.010913041
2006-02-27,-0.019812465,-0.013608102,-0.010965595
2006-02-28,-0.021100044,-0.014310677,-0.010708403
2006-03-01,-0.016419768,-0.01027701,-0.011399513
2006-03-02,-0.02341114,-0.015293806,-0.011021491
2006-03-03,-0.020289332,-0.012869986,-0.011020264
2006-03-06,-0.018100545,-0.012665246,-0.011173951
2006-03-07,-0.04646772,-0.011720963,-0.010012805
2006-03-08,-0.04288608,-0.0103974715,-0.010938706
2006-03-09,-0.03841281,-0.0077809785,-0.012389566
2006-03-10,-0.045307457,-0.009885393,-0.010437861
2006-03-13,-0.028810903,-0.0049548293,-0.01272439
2006-03-14,-0.036242068,-0.005316763,-0.011805592
2006-03-15,-0.025618657,-0.0015435559,-0.010794526
2006-03-16,-0.029987678,-0.0021254295,-0.010257484
2006-03-17,-0.03200099,-0.0042038616,-0.010909039
2006-03-20,-0.034233063,-0.0057062972,-0.011256154
2006-03-21,-0.039045274,-0.007619962,-0.011028999
2006-03-22,-0.046824217,-0.011029623,-0.0102709215
2006-03-23,-0.031679302,-0.0060913437,-0.012904067
2006-03-24,-0.04224944,-0.00802465,-0.011095075
2006-03-27,-0.0365244,-0.007510473,-0.01120802
2006-03-28,-0.038425073,-0.007977945,-0.011008354
2006-03-29,-0.04790014,-0.011199053,-0.010123877
2006-03-30,-0.02993977,-0.0053673475,-0.013186467
2006-03-31,-0.041357234,-0.007505249,-0.0112806
2006-04-03,-0.042729408,-0.009664433,-0.009996127
2006-04-04,-0.064249694,-0.013338843,-0.016084725
2006-04-05,-0.04330969,-0.012432771,-0.016848233
2006-04-06,-0.043884397,-0.01172954,-0.016753962
2006-04-07,-0.067182854,-0.012129551,-0.015450306
2006-04-10,-0.10055061,-0.014698356,-0.012810174
2006-04-11,-0.06751248,-0.0142105725,-0.015293145
2006-04-12,-0.0718604,-0.014458165,-0.014952529
2006-04-13,-0.055273637,-0.013800008,-0.016632685
2006-04-17,-0.057072133,-0.013038604,-0.016612886
2006-04-18,-0.0710548,-0.013003103,-0.015736774
2006-04-19,-0.02159433,-0.011922171,-0.018038733
2006-04-20,-0.041255683,-0.010684937,-0.015636131
2006-04-21,-0.06369017,-0.011713857,-0.014691103
2006-04-24,-0.07697812,-0.012531411,-0.014857533
2006-04-25,-0.07244836,-0.013116214,-0.015533524
2006-04-26,-0.07088272,-0.013653949,-0.015464898
2006-04-27,-0.052371755,-0.013495941,-0.016462948
2006-04-28,-0.048171178,-0.012642868,-0.016708717
2006-05-01,-0.058925405,-0.012359178,-0.016252836
2006-05-02,-0.07910615,-0.012879303,-0.015179722
2006-05-03,-0.01535821,-0.010002647,-0.010387579
2006-05-04,-0.01690197,-0.009049587,-0.010555532
2006-05-05,-0.01551573,-0.009787861,-0.010548242
2006-05-08,-0.012785956,-0.010622332,-0.010277758
2006-05-09,-0.014475763,-0.009218564,-0.010069119
2006-05-10,-0.015512407,-0.009650724,-0.010072863
2006-05-11,-0.016782463,-0.009524928,-0.010310635
2006-05-12,-0.022294939,-0.00890068,-0.011925269
2006-05-15,-0.024502054,-0.009749925,-0.0128307445
2006-05-16,-0.019143865,-0.009763317,-0.011431829
2006-05-17,-0.016957283,-0.008964382,-0.01128049
2006-05-18,-0.02352558,-0.008142589,-0.012680114
2006-05-19,-0.023334831,-0.009666847,-0.011555421
2006-05-22,-0.018121123,-0.009603333,-0.011235649
2006-05-23,-0.017265573,-0.008698272,-0.011275323
2006-05-24,-0.017717049,-0.00899986,-0.011150619
2006-05-25,-0.016777262,-0.009416519,-0.010828368
2006-05-26,-0.013461277,-0.010525329,-0.010383342
2006-05-30,-0.012526825,-0.009890946,-0.010025062
2006-05-31,-0.020881683,-0.0077429605,-0.010360885
2006-06-01,-0.04546015,-0.023010194,-0.0099116955
2006-06-02,-0.047993362,-0.022054411,-0.009481845
2006-06-05,-0.049113587,-0.01951828,-0.00802118
2006-06-06,-0.05107461,-0.022951193,-0.011839762
2006-06-07,-0.04651259,-0.024293713,-0.010626217
2006-06-08,-0.049356803,-0.024812706,-0.010889558
2006-06-09,-0.050230116,-0.024339497,-0.009717066
2006-06-12,-0.050145313,-0.02368851,-0.009451108
2006-06-13,-0.051050738,-0.026676819,-0.011706339
2006-06-14,-0.05129887,-0.028927814,-0.012236763
2006-06-15,-0.04888931,-0.025694273,-0.010149953
2006-06-16,-0.05295682,-0.024909787,-0.009322618
2006-06-19,-0.04885386,-0.019035634,-0.006483351
2006-06-20,-0.047190547,-0.021114055,-0.010326027
2006-06-21,-0.045428082,-0.022979867,-0.010578156
2006-06-22,-0.048174188,-0.022641249,-0.01037934
2006-06-23,-0.050342098,-0.020914212,-0.008386551
2006-06-26,-0.04727827,-0.022035006,-0.008858707
2006-06-27,-0.045795307,-0.021980487,-0.009422908
2006-06-28,-0.04942985,-0.021974346,-0.009906518
2006-06-29,-0.016579896,-0.013310393,-0.009311409
2006-06-30,-0.030441925,-0.014945267,-0.0043864595
2006-07-03,-0.016792879,-0.011817645,-0.009117871
2006-07-05,-0.016450584,-0.012479335,-0.008336355
2006-07-06,-0.011339426,-0.011592874,-0.00931234
2006-07-07,-0.014933124,-0.012569629,-0.00931234
2006-07-10,-0.013460964,-0.012509683,-0.00931234
2006-07-11,-0.015114352,-0.013025487,-0.00931234
2006-07-12,-0.016695186,-0.012919972,-0.00931234
2006-07-13,-0.012010619,-0.013358917,-0.00931234
2006-07-14,-0.0130660385,-0.017549384,-0.00931234
2006-07-17,-0.012140587,-0.01657259,-0.00931234
2006-07-18,-0.014172614,-0.014468752,-0.00931234
2006-07-19,-0.01623024,-0.013759263,-0.00931234
2006-07-20,-0.027845964,-0.014820972,-0.006214598
2006-07-21,-0.013838336,-0.01176196,-0.00931234
2006-07-24,-0.009822518,-0.0129800495,-0.00931234
2006-07-25,-0.022689804,-0.014544828,-0.008036671
2006-07-26,-0.0212823,-0.012967402,-0.007860764
2006-07-27,-0.015727758,-0.011956643,-0.00931234
2006-07-28,-0.01267758,-0.023891678,-0.00862324
2006-07-31,-0.009554222,-0.023878999,-0.0083745485
2006-08-01,-0.009292901,-0.023983803,-0.008831319
2006-08-02,-0.012666225,-0.023926469,-0.008902924
2006-08-03,-0.010226756,-0.024144672,-0.008778271
2006-08-04,-0.009472266,-0.024205703,-0.00888814
2006-08-07,-0.010875806,-0.024172291,-0.008881756
2006-08-08,-0.011871606,-0.024020376,-0.008886021
2006-08-09,-0.0124486685,-0.023844004,-0.00899657
2006-08-10,-0.012957066,-0.0237169,-0.009209075
2006-08-11,-0.010319009,-0.024229735,-0.009194088
2006-08-14,-0.011343673,-0.024302704,-0.009274717
2006-08-15,-0.011152461,-0.024338115,-0.009045209
2006-08-16,-0.008880511,-0.02404511,-0.00864766
2006-08-17,-0.008028582,-0.02331853,-0.008503087
2006-08-18,-0.009880617,-0.023870047,-0.008496401
2006-08-21,-0.010104194,-0.02382822,-0.008295332
2006-08-22,-0.011314347,-0.02372344,-0.008506799
2006-08-23,-0.011187449,-0.023743149,-0.008723366
2006-08-24,-0.012330204,-0.023699518,-0.009094318
2006-08-25,-0.020234972,-0.004881299,-0.014014684
2006-08-28,-0.020042777,-0.004928232,-0.014027103
2006-08-29,-0.02177225,-0.0048109908,-0.013583397
2006-08-30,-0.020334601,-0.0046780854,-0.013425761
2006-08-31,-0.020031467,-0.004627972,-0.013642178
2006-09-01,-0.019601762,-0.0046514347,-0.014024982
2006-09-05,-0.020952314,-0.0046116197,-0.013723835
2006-09-06,-0.020495355,-0.0045518726,-0.013579175
2006-09-07,-0.02075839,-0.004797997,-0.013968776
2006-09-08,-0.018734917,-0.0050036684,-0.0138425315
2006-09-11,-0.019501582,-0.005228768,-0.014224859
2006-09-12,-0.02171868,-0.0051775724,-0.014030515
2006-09-13,-0.0247145,-0.004841977,-0.013151302
2006-09-14,-0.020039171,-0.004475503,-0.012643823
2006-09-15,-0.01967588,-0.004443626,-0.013171263
2006-09-18,-0.020008385,-0.004431295,-0.013828736
2006-09-19,-0.019400626,-0.0044845594,-0.01396538
2006-09-20,-0.020129815,-0.0046149753,-0.014006091
2006-09-21,-0.020997688,-0.004626274,-0.0137353465
2006-09-22,-0.019131571,-0.004797914,-0.014007236
2006-09-25,-0.027262658,-0.011442944,-0.013824717
2006-09-26,-0.031147376,-0.01103059,-0.013813404
2006-09-27,-0.034134507,-0.011074334,-0.0142721
2006-09-28,-0.031166226,-0.011154842,-0.014261966
2006-09-29,-0.027757928,-0.011016062,-0.013721095
2006-10-02,-0.026700988,-0.01118694,-0.013543794
2006-10-03,-0.027366608,-0.01132111,-0.013658229
2006-10-04,-0.028653726,-0.011206944,-0.013822239
2006-10-05,-0.035300955,-0.010896512,-0.014216995
2006-10-06,-0.03277503,-0.0111083435,-0.014382702
2006-10-09,-0.028323427,-0.011177645,-0.013860173
2006-10-10,-0.026132897,-0.011096583,-0.013427231
2006-10-11,-0.027907804,-0.011102705,-0.013686983
2006-10-12,-0.029330447,-0.011333997,-0.014047452
2006-10-13,-0.032636955,-0.0108756395,-0.0140872
2006-10-16,-0.031290963,-0.011126264,-0.014257837
2006-10-17,-0.029563636,-0.011011917,-0.0139059955
2006-10-18,-0.027517736,-0.011241445,-0.013661077
2006-10-19,-0.027096227,-0.011129851,-0.013625157
2006-10-20,-0.028747812,-0.011220367,-0.013929186
2006-10-23,-0.01879488,-0.013890288,-0.0070559913
2006-10-24,-0.021096185,-0.01351809,-0.0068710307
2006-10-25,-0.018257901,-0.013222255,-0.007080674
2006-10-26,-0.019598797,-0.013104867,-0.006792994
2006-10-27,-0.020813867,-0.012946125,-0.006646892
2006-10-30,-0.015759185,-0.014188846,-0.008394105
2006-10-31,-0.018366113,-0.014270787,-0.006914539
2006-11-01,-0.019592926,-0.014647355,-0.007029531
2006-11-02,-0.016922161,-0.016184878,-0.010056772
2006-11-03,-0.018445864,-0.01548873,-0.0076160836
2006-11-06,-0.01900144,-0.0155535955,-0.007389775
2006-11-07,-0.025033101,-0.014461113,-0.0064996537
2006-11-08,-0.019187167,-0.013258392,-0.0070790667
2006-11-09,-0.018238321,-0.013012761,-0.0070894053
2006-11-10,-0.016529754,-0.0139755625,-0.00793766
2006-11-13,-0.019931123,-0.013870344,-0.0066426825
2006-11-14,-0.020698205,-0.013836087,-0.006726483
2006-11-15,-0.021352604,-0.013515741,-0.0068590427
2006-11-16,-0.018675804,-0.013002514,-0.00713153
2006-11-17,-0.01856181,-0.012889481,-0.0069938763
2006-11-20,-0.09043236,-0.013070744,-0.014060225
2006-11-21,-0.090625405,-0.013279181,-0.014066175
2006-11-22,-0.09152177,-0.013329153,-0.01411042
2006-11-24,-0.09237018,-0.013307856,-0.014171032
2006-11-27,-0.09109244,-0.013915365,-0.0143575445
2006-11-28,-0.09331973,-0.020508219,-0.014665658
2006-11-29,-0.09023829,-0.014570064,-0.014246222
2006-11-30,-0.095457286,-0.014298874,-0.014379766
2006-12-01,-0.09434214,-0.01366186,-0.01454701
2006-12-04,-0.09107746,-0.014041506,-0.014521403
2006-12-05,-0.09396717,-0.01374006,-0.013978845
2006-12-06,-0.093940586,-0.0131984865,-0.013966911
2006-12-07,-0.09152299,-0.013192995,-0.014121848
2006-12-08,-0.08958623,-0.013911969,-0.01424554
2006-12-11,-0.09032196,-0.013588112,-0.014154805
2006-12-12,-0.09223595,-0.013506138,-0.0142163355
2006-12-13,-0.092119515,-0.013739642,-0.014351273
2006-12-14,-0.09169415,-0.013637906,-0.014282199
2006-12-15,-0.09527078,-0.013613202,-0.0140682515
2006-12-18,-0.09292811,-0.013098503,-0.014162518
2006-12-19,-0.022941038,-0.013417811,-0.0043934677
2006-12-20,-0.022114635,-0.012780129,-0.0036452673
2006-12-21,-0.022422343,-0.014178283,-0.0048227664
2006-12-22,-0.0226648,-0.016768496,-0.0058774315
2006-12-26,-0.022877932,-0.019603703,-0.006570643
2006-12-27,-0.022153482,-0.014886657,-0.0058273934
2006-12-28,-0.022573188,-0.010980746,-0.0059910454
2006-12-29,-0.023131236,-0.012764732,-0.0061768964
2007-01-03,-0.02280508,-0.016906053,-0.005390933
2007-01-04,-0.022084579,-0.01634107,-0.004626097
2007-01-05,-0.022277176,-0.015058225,-0.005549969
2007-01-08,-0.023097038,-0.018990777,-0.0074819876
2007-01-09,-0.022191256,-0.015761573,-0.0063048927
2007-01-10,-0.022540003,-0.015430147,-0.0065643806
2007-01-11,-0.02234514,-0.013942641,-0.005920157
2007-01-12,-0.02227652,-0.010746608,-0.004934732
2007-01-16,-0.022681102,-0.009329841,-0.004428705
2007-01-17,-0.022732973,-0.010193754,-0.0038922634
2007-01-18,-0.022554174,-0.012031685,-0.003549559
2007-01-19,-0.02250497,-0.015443434,-0.0042883884
2007-01-22,-0.022695169,-0.013792076,-0.010140249
2007-01-23,-0.020709798,-0.011732807,-0.010222956
2007-01-24,-0.022977814,-0.014259096,-0.010219011
2007-01-25,-0.025586903,-0.015736688,-0.010119857
2007-01-26,-0.021949947,-0.010975917,-0.010242261
2007-01-29,-0.022652254,-0.012814472,-0.010216099
2007-01-30,-0.022083193,-0.013441715,-0.010234272
2007-01-31,-0.023241267,-0.0153367715,-0.010249551
2007-02-01,-0.024296895,-0.015463316,-0.010146608
2007-02-02,-0.025158659,-0.014227384,-0.010010076
2007-02-05,-0.024621695,-0.0127265435,-0.009949609
2007-02-06,-0.023205683,-0.011778839,-0.009992177
2007-02-07,-0.022376165,-0.012427067,-0.010048121
2007-02-08,-0.022176906,-0.013050425,-0.010103058
2007-02-09,-0.021727368,-0.012485746,-0.010162091
2007-02-12,-0.021325082,-0.011579866,-0.0102159325
2007-02-13,-0.02198349,-0.012558124,-0.0102342265
2007-02-14,-0.024212405,-0.015862286,-0.010272688
2007-02-15,-0.02490127,-0.015842771,-0.010194047
2007-02-16,-0.023710832,-0.013302434,-0.010100055
2007-02-20,-0.022996783,-0.0077267177,-0.007515127
2007-02-21,-0.02285184,-0.007999095,-0.007067543
2007-02-22,-0.024256036,-0.008136605,-0.007301219
2007-02-23,-0.024547964,-0.00859231,-0.0075778686
2007-02-26,-0.024365619,-0.009426248,-0.007850593
2007-02-27,-0.023936793,-0.009580189,-0.007811838
2007-02-28,-0.0370346,-0.009487492,-0.010130227
2007-03-01,-0.027707875,-0.017446183,-0.007446916
2007-03-02,-0.027693123,-0.015540735,-0.009456464
2007-03-05,-0.027690172,-0.018076038,-0.009251549
2007-03-06,-0.025149956,-0.018058866,-0.009229894
2007-03-07,-0.032086357,-0.014133639,-0.008234482
2007-03-08,-0.027756646,-0.011218892,-0.008739535
2007-03-09,-0.02503118,-0.010170925,-0.008276437
2007-03-12,-0.023640797,-0.008580792,-0.007763579
2007-03-13,-0.023413837,-0.00808869,-0.007252777
2007-03-14,-0.028776586,-0.017091375,-0.008441178
2007-03-15,-0.025721252,-0.012286681,-0.0072726356
2007-03-16,-0.027393863,-0.01115107,-0.008434336
2007-03-19,-0.025898695,-0.010298916,-0.008890237
2007-03-20,-0.01850161,-0.006757616,-0.0062645604
2007-03-21,-0.019707397,-0.0060387207,-0.005518004
2007-03-22,-0.021619186,-0.00852129,-0.005992539
2007-03-23,-0.015191302,-0.004322144,-0.005552905
2007-03-26,-0.013536617,-0.0037962468,-0.0056615816
2007-03-27,-0.01783754,-0.003683732,-0.005057989
2007-03-28,-0.019860268,-0.002941762,-0.004278046
2007-03-29,-0.019334346,-0.0027618492,-0.003981937
2007-03-30,-0.019405827,-0.0046001514,-0.004690732
2007-04-02,-0.022489846,-0.004352209,-0.0055186534
2007-04-03,-0.018778875,-0.0049747145,-0.0058748443
2007-04-04,-0.01906094,-0.0063879574,-0.005891172
2007-04-05,-0.01943925,-0.004808671,-0.005388226
2007-04-09,-0.01629977,-0.0047067786,-0.0052336957
2007-04-10,-0.01703547,-0.004148689,-0.005028826
2007-04-11,-0.019051328,-0.004433914,-0.005080418
2007-04-12,-0.019205019,-0.0031773644,-0.0047583063
2007-04-13,-0.01813963,-0.004998301,-0.005022097
2007-04-16,-0.020383164,-0.0050917314,-0.005438553
2007-04-17,-0.019639,-0.00660435,-0.0060375757
2007-04-18,-0.01117754,-0.017657464,-0.0086233895
2007-04-19,-0.010005802,-0.018600795,-0.009133697
2007-04-20,-0.009704217,-0.019058669,-0.009231407
2007-04-23,-0.014398202,-0.016033772,-0.0064465012
2007-04-24,-0.009808868,-0.018850425,-0.009408634
2007-04-25,-0.010430172,-0.018790975,-0.009925671
2007-04-26,-0.0149023235,-0.015893737,-0.00710357
2007-04-27,-0.01070106,-0.018220056,-0.009071209
2007-04-30,-0.010485485,-0.018665425,-0.009486925
2007-05-01,-0.007944539,-0.021743445,-0.011370765
2007-05-02,-0.012631491,-0.01745465,-0.008793562
2007-05-03,-0.014499217,-0.01597543,-0.007910031
2007-05-04,-0.012923434,-0.016833346,-0.008789449
2007-05-07,-0.011375055,-0.017797157,-0.009410962
2007-05-08,-0.011170566,-0.01794626,-0.00886284
2007-05-09,-0.010072261,-0.01885169,-0.0091037005
2007-05-10,-0.011786878,-0.017581083,-0.0081962105
2007-05-11,-0.0063847154,-0.024133902,-0.01244099
2007-05-14,-0.015568465,-0.015424276,-0.0077538807
2007-05-15,-0.011671871,-0.018030744,-0.010007221
2007-05-16,-0.07573615,-0.020044029,-0.0096243005
2007-05-17,-0.088356405,-0.020616235,-0.009421831
2007-05-18,-0.078557506,-0.02011219,-0.009553964
2007-05-21,-0.0865556,-0.020317625,-0.009310937
2007-05-22,-0.08131653,-0.019996446,-0.009526704
2007-05-23,-0.077373594,-0.019542953,-0.009565572
2007-05-24,-0.07522118,-0.019347701,-0.00960564
2007-05-25,-0.065575,-0.018952735,-0.010099486
2007-05-29,-0.07720758,-0.019837555,-0.009700715
2007-05-30,-0.07761674,-0.02042299,-0.009565072
2007-05-31,-0.08892806,-0.020831069,-0.009371684
2007-06-01,-0.08189803,-0.020258568,-0.0095225815
2007-06-04,-0.083306655,-0.020096732,-0.0094365245
2007-06-05,-0.080658674,-0.019890614,-0.009545267
2007-06-06,-0.0719689,-0.019112712,-0.009737049
2007-06-07,-0.06523481,-0.018923312,-0.010103066
2007-06-08,-0.058460787,-0.020909227,-0.009489604
2007-06-11,-0.08068633,-0.019060139,-0.009762213
2007-06-12,-0.07914561,-0.021198578,-0.009548386
2007-06-13,-0.071066424,-0.02036215,-0.010091225
2007-06-14,-0.06908335,-0.011603313,-0.002763085
2007-06-15,-0.06932096,-0.011821128,-0.004380542
2007-06-18,-0.07112412,-0.012254523,-0.0041698106
2007-06-19,-0.06451757,-0.010870049,-0.00547478
2007-06-20,-0.062422916,-0.010377513,-0.004819841
2007-06-21,-0.06093633,-0.008384129,-0.007477848
2007-06-22,-0.06592259,-0.008535008,-0.004314687
2007-06-25,-0.06620984,-0.007997934,-0.007808611
2007-06-26,-0.06396443,-0.0074178935,-0.006697929
2007-06-27,-0.06369065,-0.007753113,-0.0063660047
2007-06-28,-0.07067169,-0.010227621,-0.0039372006
2007-06-29,-0.068958044,-0.010118131,-0.005563118
2007-07-02,-0.06389807,-0.009571718,-0.005814205
2007-07-03,-0.0680152,-0.011738416,-0.0030626822
2007-07-05,-0.06869255,-0.011517996,-0.004559895
2007-07-06,-0.06709269,-0.010700105,-0.0053271647
2007-07-09,-0.064485356,-0.010672894,-0.0046460265
2007-07-10,-0.06330329,-0.010205034,-0.0049576024
2007-07-11,-0.06200409,-0.008273814,-0.007585408
2007-07-12,-0.0648637,-0.008365624,-0.0044287136
2007-07-13,-0.08942433,-0.010800062,-0.0022886964
2007-07-16,-0.09325214,-0.012265829,-0.014914585
2007-07-17,-0.12635462,-0.011285406,-0.008839214
2007-07-18,-0.14445435,-0.010443991,-0.008742581
2007-07-19,-0.13129763,-0.010032041,-0.008365091
2007-07-20,-0.11290611,-0.010253457,-0.006827544
2007-07-23,-0.13136847,-0.010689324,-0.011370275
2007-07-24,-0.12367101,-0.010512227,-0.008410925
2007-07-25,-0.16230138,-0.012817172,-0.011383552
2007-07-26,-0.13002361,-0.011646746,-0.00871522
2007-07-27,-0.16044189,-0.015076874,-0.012689863
2007-07-30,-0.1686774,-0.017286476,-0.014870523
2007-07-31,-0.12878321,-0.014337726,-0.012048356
2007-08-01,-0.13798521,-0.015886618,-0.014000957
2007-08-02,-0.11646746,-0.013528256,-0.00871155
2007-08-03,-0.119433805,-0.013055865,-0.008300132
2007-08-06,-0.17375253,-0.014559862,-0.01104763
2007-08-07,-0.11523037,-0.010909795,-0.0062927348
2007-08-08,-0.09868954,-0.014296238,-0.008843485
2007-08-09,-0.081321046,-0.013759513,-0.021254376
2007-08-10,-0.02756057,-0.031463515,-0.0053000255
2007-08-13,-0.027661242,-0.043239914,-0.0028999774
2007-08-14,-0.027790837,-0.048855882,-0.0019732062
2007-08-15,-0.027547397,-0.04235265,-0.0032972526
2007-08-16,-0.027494587,-0.043323945,-0.003717565
2007-08-17,-0.028193273,-0.047024693,-0.0025558146
2007-08-20,-0.03547006,-0.05071704,-0.0028763292
2007-08-21,-0.028749608,-0.04952144,-0.0031381967
2007-08-22,-0.028331496,-0.050540615,-0.0028115995
2007-08-23,-0.029064335,-0.05145675,-0.0015749726
2007-08-24,-0.028150015,-0.050569873,-0.0018998282
2007-08-27,-0.029134132,-0.05122487,-0.0012275726
2007-08-28,-0.027363531,-0.047418248,-0.0026515657
2007-08-29,-0.027084343,-0.037487198,-0.0039088475
2007-08-30,-0.031168409,-0.04386554,-0.0012476891
2007-08-31,-0.027997993,-0.04596212,-0.0025639348
2007-09-04,-0.029021718,-0.0501584,-0.0020599654
2007-09-05,-0.02939529,-0.052190483,-0.0022927932
2007-09-06,-0.027587943,-0.046419762,-0.0032806052
2007-09-07,-0.028186433,-0.048255462,-0.001920253
2007-09-10,-0.1849758,-0.007475305,-0.012097938
2007-09-11,-0.15125951,-0.008430091,-0.011953087
2007-09-12,-0.08327322,-0.008449844,-0.011516316
2007-09-13,-0.049916774,-0.005858199,-0.011592392
2007-09-14,-0.03678766,-0.005939188,-0.011220487
2007-09-17,-0.06091371,-0.004797057,-0.011254899
2007-09-18,-0.12675285,-0.0050401683,-0.011506723
2007-09-19,-0.07317734,-0.011610544,-0.010888544
2007-09-20,-0.02988857,-0.0063899555,-0.011870114
2007-09-21,-0.08566369,-0.0039571663,-0.011490556
2007-09-24,-0.118676096,-0.005212328,-0.0113206515
2007-09-25,-0.14562276,-0.0053162198,-0.011478683
2007-09-26,-0.12869579,-0.006028129,-0.011515217
2007-09-27,-0.08774465,-0.006069487,-0.011458805
2007-09-28,-0.061789036,-0.0055922153,-0.011434737
2007-10-01,-0.0818388,-0.0052101854,-0.011545512
2007-10-02,-0.061086535,-0.00678732,-0.0110727325
2007-10-03,-0.06991792,-0.0047521656,-0.011329232
2007-10-04,-0.11441976,-0.005067714,-0.01155866
2007-10-05,-0.12062697,-0.005795027,-0.011482366
2007-10-08,-0.0689407,-0.01960339,-0.012607067
2007-10-09,-0.07258065,-0.021321392,-0.012572851
2007-10-10,-0.07151076,-0.01963478,-0.012590501
2007-10-11,-0.08223629,-0.021056024,-0.012586971
2007-10-12,-0.09488514,-0.02257209,-0.012614682
2007-10-15,-0.08246666,-0.020820163,-0.0126248235
2007-10-16,-0.0885759,-0.024206419,-0.012611405
2007-10-17,-0.0995298,-0.026191365,-0.012620985
2007-10-18,-0.08902866,-0.024410341,-0.012609709
2007-10-19,-0.080216035,-0.02409418,-0.0126933735
2007-10-22,-0.13274354,-0.031667814,-0.013654092
2007-10-23,-0.10855511,-0.03072628,-0.013748538
2007-10-24,-0.069750875,-0.029978074,-0.015682412
2007-10-25,-0.06641288,-0.026856476,-0.016670246
2007-10-26,-0.08447185,-0.024708718,-0.014261674
2007-10-29,-0.07312739,-0.024222553,-0.012523211
2007-10-30,-0.06585473,-0.029292654,-0.012549816
2007-10-31,-0.085715845,-0.022386853,-0.012594441
2007-11-01,-0.0773987,-0.019626558,-0.012643898
2007-11-02,-0.12747192,-0.029328227,-0.010156577
2007-11-05,-0.04974541,-0.01978399,-0.020593885
2007-11-06,-0.05179514,-0.018637456,-0.021523805
2007-11-07,-0.05424626,-0.016861333,-0.017040286
2007-11-08,-0.051527888,-0.004391433,-0.01954465
2007-11-09,-0.05061525,-0.022822995,-0.021306453
2007-11-12,-0.053106308,-0.02225159,-0.024746675
2007-11-13,-0.051176324,-0.022882147,-0.02546717
2007-11-14,-0.067242414,-0.017096769,-0.017747156
2007-11-15,-0.04937522,-0.017312033,-0.010140637
2007-11-16,-0.04763487,-0.018523261,-0.016036171
2007-11-19,-0.050967425,-0.018029843,-0.01685627
2007-11-20,-0.049926057,-0.017756307,-0.020662427
2007-11-21,-0.050947383,-0.01751394,-0.019668166
2007-11-23,-0.05084242,-0.01856575,-0.020237071
2007-11-26,-0.056577504,-0.016776282,-0.016830679
2007-11-27,-0.051345244,-0.010934155,-0.019023813
2007-11-28,-0.055292442,-0.01916342,-0.016940176
2007-11-29,-0.06807105,-0.018530613,-0.015752776
2007-11-30,-0.047404543,-0.018698078,-0.010251913
2007-12-03,-0.0489572,-0.017646119,-0.012729842
2007-12-04,-0.023184046,-0.07150498,-0.007353477
2007-12-05,-0.012437791,-0.074557945,-0.008010139
2007-12-06,-0.017223835,-0.07559311,-0.008153936
2007-12-07,-0.056459233,-0.07380495,-0.025654977
2007-12-10,-0.06692006,-0.07118527,-0.0078085563
2007-12-11,-0.031452924,-0.07223936,-0.007353477
2007-12-12,-0.032212406,-0.0691233,-0.007584618
2007-12-13,-0.0066747963,-0.07746025,-0.012014709
2007-12-14,-0.028518766,-0.07812614,-0.0155748
2007-12-17,-0.051880747,-0.07706537,-0.015743239
2007-12-18,-0.04218647,-0.08024996,-0.013504338
2007-12-19,-0.025399476,-0.08194866,-0.018223785
2007-12-20,-0.048787564,-0.07978001,-0.013570031
2007-12-21,-0.057828143,-0.077476874,-0.008848466
2007-12-24,-0.05412367,-0.075054385,-0.0059412383
2007-12-26,-0.056852534,-0.07193666,-0.007316754
2007-12-27,-0.03841874,-0.07100999,-0.007353477
2007-12-28,-0.027842984,-0.07175794,-0.007353477
2007-12-31,-0.011115849,-0.07655875,-0.009374141
2008-01-02,-0.023124129,-0.077862,-0.0091826245
2008-01-03,-0.02075307,-0.012247123,-0.0131849805
2008-01-04,-0.016998276,-0.015834633,-0.013353536
2008-01-07,-0.026541457,-0.0121980775,-0.0141248545
2008-01-08,-0.02105859,-0.021054195,-0.016281033
2008-01-09,-0.026878253,-0.017522361,-0.016302716
2008-01-10,-0.015893638,-0.023580749,-0.015834123
2008-01-11,-0.010771081,-0.02159244,-0.013133397
2008-01-14,-0.015191793,-0.013962684,-0.009953268
2008-01-15,-0.010776684,-0.019197213,-0.008734724
2008-01-16,-0.02313663,-0.013061224,-0.01022381
2008-01-17,-0.022344142,-0.020076884,-0.014874777
2008-01-18,-0.03220123,-0.014504509,-0.01607249
2008-01-22,-0.027555883,-0.024238668,-0.017274102
2008-01-23,-0.023201823,-0.021551741,-0.017490866
2008-01-24,-0.013816625,-0.025361879,-0.016160453
2008-01-25,-0.008762553,-0.022440216,-0.013734279
2008-01-28,-0.013982967,-0.013448779,-0.00843253
2008-01-29,-0.010176122,-0.021488449,-0.0082624825
2008-01-30,-0.009125188,-0.019358106,-0.0089612845
2008-01-31,-0.0101929605,-0.013411781,-0.008462542
2008-02-01,-0.09593588,-0.072127946,-0.014837787
