date,0.01,0.05,0.1
2016-04-21,-0.02645397186279297,-0.019402027130126953,-0.013575136661529541
2016-04-22,-0.026406407356262207,-0.019354641437530518,-0.013527452945709229
2016-04-25,-0.02626800537109375,-0.01921689510345459,-0.01338869333267212
2016-04-26,-0.026150763034820557,-0.0191001296043396,-0.013271152973175049
2016-04-27,-0.02604055404663086,-0.018990397453308105,-0.01316070556640625
2016-04-28,-0.02594137191772461,-0.018891632556915283,-0.013061344623565674
2016-04-29,-0.02616804838180542,-0.019117295742034912,-0.013288497924804688
2016-05-02,-0.026146650314331055,-0.019096076488494873,-0.013267099857330322
2016-05-03,-0.026246070861816406,-0.01919502019882202,-0.01336669921875
2016-05-04,-0.026392757892608643,-0.01934105157852173,-0.013513684272766113
2016-05-05,-0.026381731033325195,-0.01933002471923828,-0.01350259780883789
2016-05-06,-0.026245296001434326,-0.01919424533843994,-0.01336592435836792
2016-05-09,-0.026157498359680176,-0.019106805324554443,-0.013277888298034668
2016-05-10,-0.02603822946548462,-0.018988072872161865,-0.01315838098526001
2016-05-11,-0.02648317813873291,-0.019431114196777344,-0.013604402542114258
2016-05-12,-0.02665078639984131,-0.019598007202148438,-0.013772368431091309
2016-05-13,-0.026496589183807373,-0.01944446563720703,-0.01361781358718872
2016-05-16,-0.026613056659698486,-0.019560396671295166,-0.013734579086303711
2016-05-17,-0.026777446269989014,-0.019724130630493164,-0.01389932632446289
2016-05-18,-0.02690953016281128,-0.0198555588722229,-0.014031648635864258
2016-05-19,-0.026739120483398438,-0.019685983657836914,-0.013860940933227539
2016-05-20,-0.026623964309692383,-0.019571304321289062,-0.013745546340942383
2016-05-23,-0.02659231424331665,-0.019539833068847656,-0.013713836669921875
2016-05-24,-0.026453256607055664,-0.01940131187438965,-0.013574421405792236
2016-05-25,-0.02690601348876953,-0.019852101802825928,-0.014028191566467285
2016-05-26,-0.02688366174697876,-0.019829928874969482,-0.014005780220031738
2016-05-27,-0.026714742183685303,-0.019661664962768555,-0.013836443424224854
2016-05-31,-0.026613354682922363,-0.01956075429916382,-0.013734817504882812
2016-06-01,-0.02646470069885254,-0.019412696361541748,-0.013585805892944336
2016-06-02,-0.02632761001586914,-0.019276201725006104,-0.01344841718673706
2016-06-03,-0.026221394538879395,-0.019170403480529785,-0.013341903686523438
2016-06-06,-0.02612435817718506,-0.019073843955993652,-0.01324474811553955
2016-06-07,-0.026096463203430176,-0.019046127796173096,-0.013216733932495117
2016-06-08,-0.02598702907562256,-0.018937110900878906,-0.013107061386108398
2016-06-09,-0.025917410850524902,-0.018867790699005127,-0.013037264347076416
2016-06-10,-0.025823771953582764,-0.01877450942993164,-0.012943446636199951
2016-06-13,-0.026064038276672363,-0.019013702869415283,-0.013184189796447754
2016-06-14,-0.026203036308288574,-0.019152164459228516,-0.013323545455932617
2016-06-15,-0.026090681552886963,-0.019040346145629883,-0.013210952281951904
2016-06-16,-0.02598363161087036,-0.01893371343612671,-0.013103604316711426
2016-06-17,-0.025907814502716064,-0.01885819435119629,-0.013027667999267578
2016-06-20,-0.025848031044006348,-0.01879870891571045,-0.012967705726623535
2016-06-21,-0.02588975429534912,-0.018840253353118896,-0.013009607791900635
2016-06-22,-0.025813698768615723,-0.018764495849609375,-0.012933313846588135
2016-06-23,-0.025726497173309326,-0.01867765188217163,-0.012845873832702637
2016-06-24,-0.026307404041290283,-0.019256174564361572,-0.013428211212158203
2016-06-27,-0.02957892417907715,-0.022513508796691895,-0.016707301139831543
2016-06-28,-0.02989828586578369,-0.022831499576568604,-0.017027437686920166
2016-06-29,-0.030131816864013672,-0.023064017295837402,-0.017261505126953125
2016-06-30,-0.03029710054397583,-0.023228585720062256,-0.01742720603942871
2016-07-01,-0.03027111291885376,-0.023202717304229736,-0.017401158809661865
2016-07-05,-0.029914021492004395,-0.02284717559814453,-0.017043232917785645
2016-07-06,-0.029662132263183594,-0.022596418857574463,-0.01679074764251709
2016-07-07,-0.029391944408416748,-0.02232736349105835,-0.016519904136657715
2016-07-08,-0.029078960418701172,-0.022015690803527832,-0.016206204891204834
2016-07-11,-0.029257237911224365,-0.022193193435668945,-0.016384899616241455
2016-07-12,-0.028976738452911377,-0.02191394567489624,-0.016103744506835938
2016-07-13,-0.028794825077056885,-0.021732807159423828,-0.015921413898468018
2016-07-14,-0.028513431549072266,-0.021452605724334717,-0.01563936471939087
2016-07-15,-0.028313159942626953,-0.02125316858291626,-0.015438616275787354
2016-07-18,-0.02806144952774048,-0.021002531051635742,-0.0151863694190979
2016-07-19,-0.027837812900543213,-0.020779907703399658,-0.01496213674545288
2016-07-20,-0.027616381645202637,-0.02055943012237549,-0.014740228652954102
2016-07-21,-0.027454376220703125,-0.020398199558258057,-0.014577865600585938
2016-07-22,-0.027290940284729004,-0.02023535966873169,-0.014413952827453613
2016-07-25,-0.027156949043273926,-0.020101964473724365,-0.014279723167419434
2016-07-26,-0.026996135711669922,-0.01994192600250244,-0.014118492603302002
2016-07-27,-0.02682042121887207,-0.01976698637008667,-0.013942480087280273
2016-07-28,-0.02665877342224121,-0.01960599422454834,-0.013780415058135986
2016-07-29,-0.026510417461395264,-0.019458234310150146,-0.013631701469421387
2016-08-01,-0.026373565196990967,-0.019321978092193604,-0.013494491577148438
2016-08-02,-0.026242554187774658,-0.019191503524780273,-0.013363122940063477
2016-08-03,-0.02626103162765503,-0.01920992136001587,-0.013381719589233398
2016-08-04,-0.026164352893829346,-0.019113659858703613,-0.013284802436828613
2016-08-05,-0.026042699813842773,-0.018992602825164795,-0.01316291093826294
2016-08-08,-0.026191353797912598,-0.01914048194885254,-0.013311803340911865
2016-08-09,-0.026069223880767822,-0.019018948078155518,-0.013189435005187988
2016-08-10,-0.025954008102416992,-0.018904268741607666,-0.013073980808258057
2016-08-11,-0.02587836980819702,-0.018828928470611572,-0.01299816370010376
2016-08-12,-0.025866031646728516,-0.018816649913787842,-0.012985765933990479
2016-08-15,-0.025767624378204346,-0.018718719482421875,-0.012887179851531982
2016-08-16,-0.025709152221679688,-0.018660426139831543,-0.012828588485717773
2016-08-17,-0.02574557065963745,-0.01869666576385498,-0.012865006923675537
2016-08-18,-0.025664567947387695,-0.018616020679473877,-0.012783825397491455
2016-08-19,-0.025599360466003418,-0.0185510516166687,-0.012718439102172852
2016-08-22,-0.02552628517150879,-0.018478333950042725,-0.012645184993743896
2016-08-23,-0.025450050830841064,-0.018402457237243652,-0.012568831443786621
2016-08-24,-0.025396227836608887,-0.0183488130569458,-0.012514889240264893
2016-08-25,-0.025451719760894775,-0.018404066562652588,-0.012570500373840332
2016-08-26,-0.025389373302459717,-0.018342018127441406,-0.012508034706115723
2016-08-29,-0.025334298610687256,-0.018287181854248047,-0.012452781200408936
2016-08-30,-0.025395691394805908,-0.018348276615142822,-0.012514293193817139
2016-08-31,-0.025346994400024414,-0.01829981803894043,-0.01246553659439087
2016-09-01,-0.02531331777572632,-0.018266260623931885,-0.012431740760803223
2016-09-02,-0.025252580642700195,-0.01820582151412964,-0.012370884418487549
2016-09-06,-0.025287330150604248,-0.01824045181274414,-0.012405693531036377
2016-09-07,-0.025273263454437256,-0.01822638511657715,-0.012391626834869385
2016-09-08,-0.025215864181518555,-0.018169283866882324,-0.012334048748016357
2016-09-09,-0.02518939971923828,-0.0181429386138916,-0.012307584285736084
2016-09-12,-0.0273439884185791,-0.020288169384002686,-0.014467179775238037
2016-09-13,-0.02772420644760132,-0.02066671848297119,-0.01484823226928711
2016-09-14,-0.028085052967071533,-0.02102607488632202,-0.01521003246307373
2016-09-15,-0.027844905853271484,-0.020786941051483154,-0.014969289302825928
2016-09-16,-0.027881324291229248,-0.020823240280151367,-0.015005767345428467
2016-09-19,-0.02769249677658081,-0.02063518762588501,-0.014816522598266602
2016-09-20,-0.027474582195281982,-0.020418167114257812,-0.014598071575164795
2016-09-21,-0.02726966142654419,-0.020214200019836426,-0.014392614364624023
2016-09-22,-0.027420759201049805,-0.020364701747894287,-0.014544188976287842
2016-09-23,-0.02733635902404785,-0.020280659198760986,-0.014459550380706787
2016-09-26,-0.027229011058807373,-0.02017378807067871,-0.014351963996887207
2016-09-27,-0.02725428342819214,-0.02019888162612915,-0.014377236366271973
2016-09-28,-0.02717721462249756,-0.020122110843658447,-0.014299988746643066
2016-09-29,-0.02707153558731079,-0.020016968250274658,-0.014194130897521973
2016-09-30,-0.027150869369506836,-0.02009594440460205,-0.014273583889007568
2016-10-03,-0.02714937925338745,-0.020094335079193115,-0.014272034168243408
2016-10-04,-0.026996254920959473,-0.019941985607147217,-0.014118611812591553
2016-10-05,-0.026893973350524902,-0.019840121269226074,-0.01401609182357788
2016-10-06,-0.026781678199768066,-0.019728243350982666,-0.013903558254241943
2016-10-07,-0.026620149612426758,-0.019567489624023438,-0.013741552829742432
2016-10-10,-0.026504576206207275,-0.019452393054962158,-0.013625800609588623
2016-10-11,-0.02643352746963501,-0.019381701946258545,-0.013554632663726807
2016-10-12,-0.026813149452209473,-0.019759714603424072,-0.0139351487159729
2016-10-13,-0.026652932167053223,-0.01960015296936035,-0.013774573802947998
2016-10-14,-0.026531696319580078,-0.019479453563690186,-0.013653039932250977
2016-10-17,-0.02638530731201172,-0.01933366060256958,-0.013506293296813965
2016-10-18,-0.026284754276275635,-0.01923346519470215,-0.013405442237854004
2016-10-19,-0.02629023790359497,-0.01923900842666626,-0.01341092586517334
2016-10-20,-0.02617943286895752,-0.019128620624542236,-0.013299882411956787
2016-10-21,-0.026064634323120117,-0.019014358520507812,-0.013184845447540283
2016-10-24,-0.025949060916900635,-0.01889932155609131,-0.0130690336227417
2016-10-25,-0.02592688798904419,-0.01887720823287964,-0.013046801090240479
2016-10-26,-0.025870800018310547,-0.018821358680725098,-0.01299053430557251
2016-10-27,-0.025781989097595215,-0.018732964992523193,-0.012901544570922852
2016-10-28,-0.025721609592437744,-0.018672823905944824,-0.01284104585647583
2016-10-31,-0.02567523717880249,-0.018626630306243896,-0.01279449462890625
2016-11-01,-0.025587141513824463,-0.018538951873779297,-0.012706220149993896
2016-11-02,-0.02571094036102295,-0.018662214279174805,-0.01283031702041626
2016-11-03,-0.025799334049224854,-0.018750250339508057,-0.012918949127197266
2016-11-04,-0.025785863399505615,-0.018736839294433594,-0.012905359268188477
2016-11-07,-0.025700747966766357,-0.018651962280273438,-0.012820005416870117
2016-11-08,-0.027263760566711426,-0.020208299160003662,-0.014386773109436035
2016-11-09,-0.027117133140563965,-0.02006232738494873,-0.014239728450775146
2016-11-10,-0.02728271484375,-0.02022719383239746,-0.01440572738647461
2016-11-11,-0.027103066444396973,-0.020048320293426514,-0.014225661754608154
2016-11-14,-0.026928603649139404,-0.01987457275390625,-0.014050781726837158
2016-11-15,-0.026756882667541504,-0.01970362663269043,-0.013878703117370605
2016-11-16,-0.02677386999130249,-0.01972055435180664,-0.013895750045776367
2016-11-17,-0.026620328426361084,-0.019567668437957764,-0.013741850852966309
2016-11-18,-0.026541709899902344,-0.0194893479347229,-0.013662993907928467
2016-11-21,-0.0264132022857666,-0.019361436367034912,-0.013534188270568848
2016-11-22,-0.026466786861419678,-0.01941472291946411,-0.013587892055511475
2016-11-23,-0.026339828968048096,-0.01928842067718506,-0.013460695743560791
2016-11-25,-0.026208102703094482,-0.019157230854034424,-0.0133286714553833
2016-11-28,-0.026143133640289307,-0.01909250020980835,-0.013263523578643799
2016-11-29,-0.02612435817718506,-0.019073903560638428,-0.01324474811553955
2016-11-30,-0.026011288166046143,-0.018961191177368164,-0.013131380081176758
2016-12-01,-0.025924265384674072,-0.01887458562850952,-0.013044118881225586
2016-12-02,-0.025875508785247803,-0.018826007843017578,-0.012995243072509766
2016-12-05,-0.025774002075195312,-0.01872497797012329,-0.012893497943878174
2016-12-06,-0.02581709623336792,-0.018767893314361572,-0.012936711311340332
2016-12-07,-0.025767982006072998,-0.018718957901000977,-0.01288747787475586
2016-12-08,-0.02631300687789917,-0.019261658191680908,-0.013433694839477539
2016-12-09,-0.026200711727142334,-0.01914989948272705,-0.013321220874786377
2016-12-12,-0.02621150016784668,-0.019160568714141846,-0.013332068920135498
2016-12-13,-0.02609097957611084,-0.019040584564208984,-0.013211250305175781
2016-12-14,-0.026134729385375977,-0.01908421516418457,-0.013255119323730469
2016-12-15,-0.02625870704650879,-0.01920759677886963,-0.013379335403442383
2016-12-16,-0.02618420124053955,-0.019133388996124268,-0.013304710388183594
2016-12-19,-0.02607250213623047,-0.01902216672897339,-0.01319265365600586
2016-12-20,-0.02597278356552124,-0.01892298460006714,-0.013092756271362305
2016-12-21,-0.025914311408996582,-0.018864691257476807,-0.013034164905548096
2016-12-22,-0.02583223581314087,-0.01878303289413452,-0.012951910495758057
2016-12-23,-0.025747954845428467,-0.01869910955429077,-0.012867450714111328
2016-12-27,-0.025660157203674316,-0.018611669540405273,-0.012779414653778076
2016-12-28,-0.025597035884857178,-0.018548786640167236,-0.012716174125671387
2016-12-29,-0.025813639163970947,-0.0187644362449646,-0.012933194637298584
2016-12-30,-0.025715768337249756,-0.018667101860046387,-0.012835204601287842
2017-01-03,-0.02570408582687378,-0.018655359745025635,-0.01282346248626709
2017-01-04,-0.025873303413391113,-0.01882392168045044,-0.012993097305297852
2017-01-05,-0.025909125804901123,-0.018859505653381348,-0.013028919696807861
2017-01-06,-0.025806427001953125,-0.018757283687591553,-0.012925982475280762
2017-01-09,-0.02576303482055664,-0.01871412992477417,-0.012882530689239502
2017-01-10,-0.025720715522766113,-0.018671929836273193,-0.0128401517868042
2017-01-11,-0.025629401206970215,-0.018581032752990723,-0.0127485990524292
2017-01-12,-0.025577187538146973,-0.018529057502746582,-0.012696266174316406
2017-01-13,-0.025516629219055176,-0.018468797206878662,-0.012635588645935059
2017-01-17,-0.025456488132476807,-0.01840883493423462,-0.012575268745422363
2017-01-18,-0.025425970554351807,-0.01837843656539917,-0.012544631958007812
2017-01-19,-0.025371193885803223,-0.018323957920074463,-0.012489795684814453
2017-01-20,-0.02536827325820923,-0.018320977687835693,-0.012486875057220459
2017-01-23,-0.02535569667816162,-0.01830846071243286,-0.012474298477172852
2017-01-24,-0.025322139263153076,-0.018275082111358643,-0.012440621852874756
2017-01-25,-0.025455772876739502,-0.018408119678497314,-0.012574553489685059
2017-01-26,-0.025675296783447266,-0.018626689910888672,-0.0127946138381958
2017-01-27,-0.025589823722839355,-0.01854163408279419,-0.012708902359008789
2017-01-30,-0.025512218475341797,-0.018464326858520508,-0.012631118297576904
2017-01-31,-0.025604188442230225,-0.018555879592895508,-0.012723326683044434
2017-02-01,-0.02552342414855957,-0.01847541332244873,-0.012642264366149902
2017-02-02,-0.025446653366088867,-0.018399059772491455,-0.012565433979034424
2017-02-03,-0.025377631187438965,-0.01833033561706543,-0.01249617338180542
2017-02-06,-0.025546014308929443,-0.018498003482818604,-0.012664973735809326
2017-02-07,-0.02548539638519287,-0.018437623977661133,-0.012604296207427979
2017-02-08,-0.025411486625671387,-0.0183640718460083,-0.012530207633972168
2017-02-09,-0.025345921516418457,-0.018298804759979248,-0.012464463710784912
2017-02-10,-0.025435984134674072,-0.01838839054107666,-0.012554705142974854
2017-02-13,-0.02543020248413086,-0.018382728099822998,-0.01254892349243164
2017-02-14,-0.025483012199401855,-0.018435299396514893,-0.012601852416992188
2017-02-15,-0.025481045246124268,-0.018433332443237305,-0.0125998854637146
2017-02-16,-0.02552086114883423,-0.01847285032272339,-0.012639760971069336
2017-02-17,-0.02544724941253662,-0.01839965581893921,-0.012565970420837402
2017-02-21,-0.025388002395629883,-0.018340647220611572,-0.012506663799285889
2017-02-22,-0.025487542152404785,-0.018439769744873047,-0.012606382369995117
2017-02-23,-0.025418221950531006,-0.018370747566223145,-0.012536942958831787
2017-02-24,-0.025350511074066162,-0.018303334712982178,-0.012469112873077393
2017-02-27,-0.025295913219451904,-0.01824897527694702,-0.012414395809173584
2017-02-28,-0.025243401527404785,-0.01819664239883423,-0.012361645698547363
2017-03-01,-0.025218307971954346,-0.01817166805267334,-0.012336492538452148
2017-03-02,-0.025961756706237793,-0.01891195774078369,-0.013081669807434082
2017-03-03,-0.02599436044692993,-0.01894444227218628,-0.013114452362060547
2017-03-06,-0.02588444948196411,-0.018834948539733887,-0.01300424337387085
2017-03-07,-0.02581888437271118,-0.01876962184906006,-0.012938499450683594
2017-03-08,-0.025760173797607422,-0.018711209297180176,-0.012879610061645508
2017-03-09,-0.025685548782348633,-0.018636882305145264,-0.012804806232452393
2017-03-10,-0.025599539279937744,-0.018551230430603027,-0.012718617916107178
2017-03-13,-0.025567293167114258,-0.018519222736358643,-0.012686312198638916
2017-03-14,-0.025487542152404785,-0.018439769744873047,-0.012606382369995117
2017-03-15,-0.025469601154327393,-0.018421947956085205,-0.012588441371917725
2017-03-16,-0.025690436363220215,-0.018641769886016846,-0.01280975341796875
2017-03-17,-0.02561032772064209,-0.01856207847595215,-0.012729465961456299
2017-03-20,-0.025535404682159424,-0.018487393856048584,-0.012654364109039307
2017-03-21,-0.02547389268875122,-0.018426239490509033,-0.012592732906341553
2017-03-22,-0.026061058044433594,-0.019010841846466064,-0.013181328773498535
2017-03-23,-0.025960922241210938,-0.01891118288040161,-0.013080894947052002
2017-03-24,-0.025857150554656982,-0.01880776882171631,-0.012976884841918945
2017-03-27,-0.025758206844329834,-0.018709242343902588,-0.012877702713012695
2017-03-28,-0.02566993236541748,-0.018621385097503662,-0.01278918981552124
2017-03-29,-0.025803685188293457,-0.018754541873931885,-0.01292330026626587
2017-03-30,-0.025711774826049805,-0.018662989139556885,-0.012831151485443115
2017-03-31,-0.02565741539001465,-0.01860886812210083,-0.012776613235473633
2017-04-03,-0.02559375762939453,-0.01854550838470459,-0.012712836265563965
2017-04-04,-0.02552276849746704,-0.0184747576713562,-0.012641608715057373
2017-04-05,-0.025446832180023193,-0.01839923858642578,-0.01256561279296875
2017-04-06,-0.02541947364807129,-0.018371999263763428,-0.01253819465637207
2017-04-07,-0.025370299816131592,-0.018323004245758057,-0.012488842010498047
2017-04-10,-0.02530837059020996,-0.018261373043060303,-0.012426793575286865
2017-04-11,-0.025249898433685303,-0.018203139305114746,-0.01236814260482788
2017-04-12,-0.025203227996826172,-0.018156588077545166,-0.012321412563323975
2017-04-13,-0.025228798389434814,-0.018182098865509033,-0.012346982955932617
2017-04-17,-0.025391995906829834,-0.018344640731811523,-0.012510597705841064
2017-04-18,-0.025656163692474365,-0.018607616424560547,-0.01277536153793335
2017-04-19,-0.02560800313949585,-0.018559634685516357,-0.012727141380310059
2017-04-20,-0.025539398193359375,-0.018491387367248535,-0.012658357620239258
2017-04-21,-0.02572256326675415,-0.018673717975616455,-0.012841939926147461
2017-04-24,-0.025670409202575684,-0.01862180233001709,-0.012789666652679443
2017-04-25,-0.02604854106903076,-0.018998384475708008,-0.013168752193450928
2017-04-26,-0.02607858180999756,-0.01902824640274048,-0.013198792934417725
2017-04-27,-0.025962769985198975,-0.018912971019744873,-0.013082802295684814
2017-04-28,-0.025855600833892822,-0.01880621910095215,-0.012975215911865234
2017-05-01,-0.025771677494049072,-0.01872265338897705,-0.012891232967376709
2017-05-02,-0.02569502592086792,-0.018646299839019775,-0.012814342975616455
2017-05-03,-0.025608062744140625,-0.018559813499450684,-0.012727200984954834
2017-05-04,-0.025532007217407227,-0.018483996391296387,-0.01265096664428711
2017-05-05,-0.025456666946411133,-0.018409013748168945,-0.01257544755935669
2017-05-08,-0.025461554527282715,-0.018413901329040527,-0.012580335140228271
2017-05-09,-0.025389432907104492,-0.018342137336730957,-0.012508094310760498
2017-05-10,-0.025326430797576904,-0.018279314041137695,-0.012444913387298584
2017-05-11,-0.025270521640777588,-0.01822364330291748,-0.012388825416564941
2017-05-12,-0.02523362636566162,-0.01818692684173584,-0.0123518705368042
2017-05-15,-0.025193095207214355,-0.018146634101867676,-0.012311339378356934
2017-05-16,-0.025261640548706055,-0.018214881420135498,-0.012379944324493408
2017-05-17,-0.025207698345184326,-0.018161118030548096,-0.012325882911682129
2017-05-18,-0.026500225067138672,-0.019448041915893555,-0.01362144947052002
2017-05-19,-0.02639901638031006,-0.019347310066223145,-0.013520002365112305
2017-05-22,-0.02641957998275757,-0.019367754459381104,-0.01354062557220459
2017-05-23,-0.02637535333633423,-0.019323766231536865,-0.013496339321136475
2017-05-24,-0.026253104209899902,-0.019201993942260742,-0.013373732566833496
2017-05-25,-0.0261458158493042,-0.019095182418823242,-0.013266146183013916
2017-05-26,-0.02610039710998535,-0.01904994249343872,-0.013220667839050293
2017-05-30,-0.025982558727264404,-0.018932640552520752,-0.013102591037750244
2017-05-31,-0.02587759494781494,-0.018828153610229492,-0.012997329235076904
2017-06-01,-0.025776028633117676,-0.01872694492340088,-0.012895524501800537
2017-06-02,-0.02591407299041748,-0.018864452838897705,-0.013033926486968994
2017-06-05,-0.0258558988571167,-0.018806517124176025,-0.012975633144378662
2017-06-06,-0.025757431983947754,-0.018708407878875732,-0.012876808643341064
2017-06-07,-0.025697052478790283,-0.018648386001586914,-0.012816369533538818
2017-06-08,-0.02561730146408081,-0.018568992614746094,-0.01273643970489502
2017-06-09,-0.025533854961395264,-0.0184859037399292,-0.012652814388275146
2017-06-12,-0.02546137571334839,-0.018413782119750977,-0.01258021593093872
2017-06-13,-0.02539163827896118,-0.01834428310394287,-0.012510299682617188
2017-06-14,-0.025418400764465332,-0.01837092638015747,-0.012537121772766113
2017-06-15,-0.025354444980621338,-0.018307268619537354,-0.012472987174987793
2017-06-16,-0.02531367540359497,-0.018266677856445312,-0.012432098388671875
2017-06-19,-0.02525317668914795,-0.018206417560577393,-0.012371480464935303
2017-06-20,-0.025515735149383545,-0.018467843532562256,-0.012634634971618652
2017-06-21,-0.025628328323364258,-0.018579959869384766,-0.012747585773468018
2017-06-22,-0.02554488182067871,-0.01849687099456787,-0.01266390085220337
2017-06-23,-0.025467634201049805,-0.018419981002807617,-0.012586414813995361
2017-06-26,-0.025404512882232666,-0.01835709810256958,-0.012523174285888672
2017-06-27,-0.025337278842926025,-0.018290162086486816,-0.012455761432647705
2017-06-28,-0.02556765079498291,-0.01851952075958252,-0.012686669826507568
2017-06-29,-0.025802254676818848,-0.0187530517578125,-0.012921810150146484
2017-06-30,-0.02599930763244629,-0.01894932985305786,-0.013119399547576904
2017-07-03,-0.0258978009223938,-0.0188482403755188,-0.013017594814300537
2017-07-05,-0.025814950466156006,-0.018765807151794434,-0.012934565544128418
2017-07-06,-0.025725901126861572,-0.018677055835723877,-0.012845337390899658
2017-07-07,-0.025988638401031494,-0.018938720226287842,-0.013108670711517334
2017-07-10,-0.02602928876876831,-0.018979191780090332,-0.013149380683898926
2017-07-11,-0.02592068910598755,-0.018871068954467773,-0.013040542602539062
2017-07-12,-0.0258176326751709,-0.018768489360809326,-0.012937307357788086
2017-07-13,-0.025937139987945557,-0.01888740062713623,-0.013057053089141846
2017-07-14,-0.025844573974609375,-0.018795251846313477,-0.012964248657226562
2017-07-17,-0.025830328464508057,-0.018781065940856934,-0.012950003147125244
2017-07-18,-0.025731146335601807,-0.01868230104446411,-0.012850582599639893
2017-07-19,-0.02564096450805664,-0.018592476844787598,-0.0127602219581604
2017-07-20,-0.025673270225524902,-0.01862466335296631,-0.012792587280273438
2017-07-21,-0.025585532188415527,-0.018537282943725586,-0.012704610824584961
2017-07-24,-0.025506198406219482,-0.01845836639404297,-0.01262509822845459
2017-07-25,-0.025432109832763672,-0.018384575843811035,-0.012550830841064453
2017-07-26,-0.02539271116256714,-0.018345355987548828,-0.012511372566223145
2017-07-27,-0.025326132774353027,-0.01827901601791382,-0.012444555759429932
2017-07-28,-0.025268912315368652,-0.01822209358215332,-0.012387275695800781
2017-07-31,-0.025220930576324463,-0.018174290657043457,-0.012339115142822266
2017-08-01,-0.02516871690750122,-0.018122315406799316,-0.012286901473999023
2017-08-02,-0.025143325328826904,-0.018096983432769775,-0.01226133108139038
2017-08-03,-0.0250970721244812,-0.0180509090423584,-0.012215018272399902
2017-08-04,-0.02507627010345459,-0.018030285835266113,-0.012194156646728516
2017-08-07,-0.025050878524780273,-0.018005013465881348,-0.012168705463409424
2017-08-08,-0.0250282883644104,-0.017982542514801025,-0.012146055698394775
2017-08-09,-0.02502065896987915,-0.017974913120269775,-0.012138426303863525
2017-08-10,-0.02498471736907959,-0.01793915033340454,-0.01210242509841919
2017-08-11,-0.025923550128936768,-0.018873870372772217,-0.013043403625488281
2017-08-14,-0.02582448720932007,-0.018775224685668945,-0.012944161891937256
2017-08-15,-0.02610325813293457,-0.019052863121032715,-0.013223528861999512
2017-08-16,-0.025985240936279297,-0.018935322761535645,-0.013105273246765137
2017-08-17,-0.02588289976119995,-0.018833458423614502,-0.01300269365310669
2017-08-18,-0.026660144329071045,-0.019607365131378174,-0.01378178596496582
2017-08-21,-0.02651834487915039,-0.019466161727905273,-0.013639628887176514
2017-08-22,-0.02637702226638794,-0.019325435161590576,-0.01349794864654541
2017-08-23,-0.026586174964904785,-0.019533634185791016,-0.013707578182220459
2017-08-24,-0.026477277278900146,-0.01942521333694458,-0.013598382472991943
2017-08-25,-0.02634972333908081,-0.019298255443572998,-0.013470649719238281
2017-08-28,-0.02622777223587036,-0.019176781177520752,-0.01334834098815918
2017-08-29,-0.026101350784301758,-0.019050955772399902,-0.013221681118011475
2017-08-30,-0.02598702907562256,-0.018937110900878906,-0.013107061386108398
2017-08-31,-0.025957107543945312,-0.01890730857849121,-0.013077020645141602
2017-09-01,-0.02598106861114502,-0.018931150436401367,-0.01310110092163086
2017-09-05,-0.025886118412017822,-0.018836617469787598,-0.013005852699279785
2017-09-06,-0.026006698608398438,-0.01895672082901001,-0.013126790523529053
2017-09-07,-0.0259360671043396,-0.018886327743530273,-0.013055920600891113
2017-09-08,-0.025829613208770752,-0.018780410289764404,-0.01294928789138794
2017-09-11,-0.025738835334777832,-0.018689990043640137,-0.012858271598815918
2017-09-12,-0.02610224485397339,-0.019051849842071533,-0.01322251558303833
2017-09-13,-0.02603250741958618,-0.018982350826263428,-0.013152599334716797
2017-09-14,-0.025920331478118896,-0.01887071132659912,-0.013040244579315186
2017-09-15,-0.02581721544265747,-0.018768012523651123,-0.012936830520629883
2017-09-18,-0.02572762966156006,-0.018678903579711914,-0.01284712553024292
2017-09-19,-0.025648653507232666,-0.018600165843963623,-0.01276785135269165
2017-09-20,-0.025567293167114258,-0.018519222736358643,-0.012686312198638916
2017-09-21,-0.02548849582672119,-0.018440663814544678,-0.012607395648956299
2017-09-22,-0.025452494621276855,-0.018404901027679443,-0.012571334838867188
2017-09-25,-0.02538156509399414,-0.01833420991897583,-0.012500166893005371
2017-09-26,-0.025335311889648438,-0.018288254737854004,-0.012453854084014893
2017-09-27,-0.025273144245147705,-0.018226265907287598,-0.012391507625579834
2017-09-28,-0.02529364824295044,-0.018246710300445557,-0.012412071228027344
2017-09-29,-0.025240182876586914,-0.018193483352661133,-0.012358427047729492
2017-10-02,-0.025250375270843506,-0.01820361614227295,-0.01236867904663086
2017-10-03,-0.025275707244873047,-0.01822882890701294,-0.0123940110206604
2017-10-04,-0.025241494178771973,-0.01819479465484619,-0.012359797954559326
2017-10-05,-0.02519369125366211,-0.01814723014831543,-0.012311935424804688
2017-10-06,-0.025302886962890625,-0.018255889415740967,-0.012421369552612305
2017-10-09,-0.02525097131729126,-0.01820427179336548,-0.012369334697723389
2017-10-10,-0.02520960569381714,-0.018163084983825684,-0.012327849864959717
2017-10-11,-0.02518707513809204,-0.01814061403274536,-0.012305259704589844
2017-10-12,-0.025150537490844727,-0.018104255199432373,-0.012268602848052979
2017-10-13,-0.025119125843048096,-0.018072962760925293,-0.012237131595611572
2017-10-16,-0.02508169412612915,-0.018035709857940674,-0.012199640274047852
2017-10-17,-0.025052011013031006,-0.01800614595413208,-0.012169837951660156
2017-10-18,-0.025015532970428467,-0.017969727516174316,-0.012133300304412842
