date,0.01,0.05,0.1
2015-03-02,-0.026334822177886963,-0.01598566770553589,-0.01113826036453247
2015-03-03,-0.026292860507965088,-0.015946030616760254,-0.011098802089691162
2015-03-04,-0.026211798191070557,-0.015869498252868652,-0.011022329330444336
2015-03-05,-0.02613365650177002,-0.015795648097991943,-0.010948657989501953
2015-03-06,-0.026011347770690918,-0.015680134296417236,-0.010833323001861572
2015-03-09,-0.026430130004882812,-0.016075730323791504,-0.011228084564208984
2015-03-10,-0.026334643363952637,-0.015985488891601562,-0.011138081550598145
2015-03-11,-0.02686607837677002,-0.016487538814544678,-0.011639058589935303
2015-03-12,-0.02673095464706421,-0.016359925270080566,-0.011511743068695068
2015-03-13,-0.026939034461975098,-0.016556501388549805,-0.011707901954650879
2015-03-16,-0.02687203884124756,-0.016493141651153564,-0.01164466142654419
2015-03-17,-0.0271187424659729,-0.016726255416870117,-0.011877298355102539
2015-03-18,-0.026985347270965576,-0.01660025119781494,-0.011751532554626465
2015-03-19,-0.02714991569519043,-0.01675570011138916,-0.011906683444976807
2015-03-20,-0.027040600776672363,-0.016652405261993408,-0.011803627014160156
2015-03-23,-0.02706468105316162,-0.016675174236297607,-0.01182633638381958
2015-03-24,-0.026917695999145508,-0.016536295413970947,-0.011687755584716797
2015-03-25,-0.02685368061065674,-0.0164758563041687,-0.011627435684204102
2015-03-26,-0.02718406915664673,-0.016788005828857422,-0.011938929557800293
2015-03-27,-0.02703869342803955,-0.016650617122650146,-0.011801838874816895
2015-03-30,-0.026895523071289062,-0.01651543378829956,-0.01166689395904541
2015-03-31,-0.0270841121673584,-0.016693532466888428,-0.0118446946144104
2015-04-01,-0.02709376811981201,-0.016702651977539062,-0.01185375452041626
2015-04-02,-0.026975393295288086,-0.01659083366394043,-0.011742174625396729
2015-04-06,-0.02685004472732544,-0.01647239923477173,-0.011623978614807129
2015-04-07,-0.02680826187133789,-0.016433000564575195,-0.011584639549255371
2015-04-08,-0.02667391300201416,-0.016306042671203613,-0.011457979679107666
2015-04-09,-0.026549816131591797,-0.01618880033493042,-0.011340975761413574
2015-04-10,-0.026460468769073486,-0.016104400157928467,-0.011256754398345947
2015-04-13,-0.026393771171569824,-0.01604139804840088,-0.011193811893463135
2015-04-14,-0.026310980319976807,-0.01596313714981079,-0.011115789413452148
2015-04-15,-0.026186645030975342,-0.015845656394958496,-0.010998547077178955
2015-04-16,-0.026122212409973145,-0.015784800052642822,-0.010937869548797607
2015-04-17,-0.025997519493103027,-0.015667080879211426,-0.010820329189300537
2015-04-20,-0.026233196258544922,-0.01588970422744751,-0.011042535305023193
2015-04-21,-0.026323318481445312,-0.015974879264831543,-0.011127471923828125
2015-04-22,-0.026196300983428955,-0.015854835510253906,-0.011007726192474365
2015-04-23,-0.026134788990020752,-0.015796661376953125,-0.010949671268463135
2015-04-24,-0.02602463960647583,-0.01569265127182007,-0.01084589958190918
2015-04-27,-0.025916635990142822,-0.0155906081199646,-0.010744035243988037
2015-04-28,-0.02584695816040039,-0.015524804592132568,-0.010678350925445557
2015-04-29,-0.0257529616355896,-0.015435993671417236,-0.01058971881866455
2015-04-30,-0.025684237480163574,-0.015371084213256836,-0.010524928569793701
2015-05-01,-0.025874078273773193,-0.015550434589385986,-0.0107039213180542
2015-05-04,-0.026074588298797607,-0.015739858150482178,-0.010892927646636963
2015-05-05,-0.025977015495300293,-0.01564764976501465,-0.01080101728439331
2015-05-06,-0.026237547397613525,-0.015893757343292236,-0.011046528816223145
2015-05-07,-0.026158273220062256,-0.01581883430480957,-0.01097184419631958
2015-05-08,-0.02606731653213501,-0.015733003616333008,-0.010886073112487793
2015-05-11,-0.02640366554260254,-0.016050755977630615,-0.011203169822692871
2015-05-12,-0.026333332061767578,-0.01598423719406128,-0.011136829853057861
2015-05-13,-0.026224136352539062,-0.015881121158599854,-0.011033952236175537
2015-05-14,-0.02609562873840332,-0.015759706497192383,-0.010912835597991943
2015-05-15,-0.026264429092407227,-0.015919268131256104,-0.011071979999542236
2015-05-18,-0.026137113571166992,-0.015798866748809814,-0.010951817035675049
2015-05-19,-0.02603447437286377,-0.015702009201049805,-0.010855138301849365
2015-05-20,-0.02591228485107422,-0.015586495399475098,-0.010739922523498535
2015-05-21,-0.025795817375183105,-0.015476524829864502,-0.010630190372467041
2015-05-22,-0.025698423385620117,-0.015384495258331299,-0.010538339614868164
2015-05-26,-0.025601327419281006,-0.015292763710021973,-0.010446786880493164
2015-05-27,-0.02581554651260376,-0.015495121479034424,-0.010648727416992188
2015-05-28,-0.02593398094177246,-0.015606999397277832,-0.010760366916656494
2015-05-29,-0.0258181095123291,-0.015497565269470215,-0.010651171207427979
2015-06-01,-0.025819242000579834,-0.015498638153076172,-0.01065218448638916
2015-06-02,-0.025714635848999023,-0.015399813652038574,-0.01055365800857544
2015-06-03,-0.02560478448867798,-0.01529604196548462,-0.010450005531311035
2015-06-04,-0.02551102638244629,-0.015207469463348389,-0.010361671447753906
2015-06-05,-0.025631368160247803,-0.015321195125579834,-0.01047515869140625
2015-06-08,-0.02553004026412964,-0.015225410461425781,-0.010379612445831299
2015-06-09,-0.025551199913024902,-0.015245378017425537,-0.01039952039718628
2015-06-10,-0.02544325590133667,-0.015143394470214844,-0.010297715663909912
2015-06-11,-0.02576690912246704,-0.015449166297912598,-0.010602891445159912
2015-06-12,-0.02566748857498169,-0.015355229377746582,-0.010509192943572998
2015-06-15,-0.025712668895721436,-0.015397965908050537,-0.010551810264587402
2015-06-16,-0.02566283941268921,-0.015350878238677979,-0.010504722595214844
2015-06-17,-0.025647461414337158,-0.015336275100708008,-0.0104902982711792
2015-06-18,-0.025548338890075684,-0.01524263620376587,-0.010396838188171387
2015-06-19,-0.025727570056915283,-0.015411972999572754,-0.010565757751464844
2015-06-22,-0.025698542594909668,-0.015384554862976074,-0.010538458824157715
2015-06-23,-0.025705993175506592,-0.015391647815704346,-0.010545432567596436
2015-06-24,-0.025594234466552734,-0.015286087989807129,-0.01044011116027832
2015-06-25,-0.025647878646850586,-0.015336751937866211,-0.010490655899047852
2015-06-26,-0.025564968585968018,-0.015258431434631348,-0.010412514209747314
2015-06-29,-0.025456726551055908,-0.015156149864196777,-0.010310471057891846
2015-06-30,-0.026598870754241943,-0.0162351131439209,-0.011387228965759277
2015-07-01,-0.026474297046661377,-0.016117453575134277,-0.011269807815551758
2015-07-02,-0.026466012001037598,-0.0161096453666687,-0.011261999607086182
2015-07-06,-0.02633136510848999,-0.015982449054718018,-0.0111350417137146
2015-07-07,-0.026233136653900146,-0.015889644622802734,-0.011042416095733643
2015-07-08,-0.026205599308013916,-0.01586359739303589,-0.011016488075256348
2015-07-09,-0.026777029037475586,-0.0164034366607666,-0.011555135250091553
2015-07-10,-0.02664196491241455,-0.01627582311630249,-0.011427819728851318
2015-07-13,-0.026851117610931396,-0.016473472118377686,-0.011625051498413086
2015-07-14,-0.026977598667144775,-0.01659291982650757,-0.011744260787963867
2015-07-15,-0.02687126398086548,-0.01649242639541626,-0.01164400577545166
2015-07-16,-0.02672344446182251,-0.016352832317352295,-0.011504650115966797
2015-07-17,-0.02672189474105835,-0.01635134220123291,-0.011503219604492188
2015-07-20,-0.026580810546875,-0.016218066215515137,-0.011370182037353516
2015-07-21,-0.026442646980285645,-0.016087591648101807,-0.011239945888519287
2015-07-22,-0.02635204792022705,-0.016001999378204346,-0.011154532432556152
2015-07-23,-0.02623450756072998,-0.015890955924987793,-0.011043727397918701
2015-07-24,-0.026188433170318604,-0.015847444534301758,-0.011000335216522217
2015-07-27,-0.02636122703552246,-0.016010582447052002,-0.011163115501403809
2015-07-28,-0.026311635971069336,-0.01596379280090332,-0.011116445064544678
2015-07-29,-0.026552677154541016,-0.016191482543945312,-0.011343598365783691
2015-07-30,-0.02654045820236206,-0.016179978847503662,-0.011332094669342041
2015-07-31,-0.026402294635772705,-0.01604938507080078,-0.011201858520507812
2015-08-03,-0.02627772092819214,-0.015931785106658936,-0.011084496974945068
2015-08-04,-0.026174962520599365,-0.015834689140319824,-0.010987520217895508
2015-08-05,-0.026061296463012695,-0.015727341175079346,-0.01088041067123413
2015-08-06,-0.025965571403503418,-0.015636801719665527,-0.01079016923904419
2015-08-07,-0.0260123610496521,-0.015681028366088867,-0.010834276676177979
2015-08-10,-0.025912702083587646,-0.015586912631988525,-0.010740339756011963
2015-08-11,-0.026223719120025635,-0.015880703926086426,-0.01103353500366211
2015-08-12,-0.026323139667510986,-0.01597464084625244,-0.011127233505249023
2015-08-13,-0.02619338035583496,-0.01585209369659424,-0.011004924774169922
2015-08-14,-0.02607041597366333,-0.015735924243927002,-0.010889053344726562
2015-08-17,-0.025988519191741943,-0.015658557415008545,-0.010811805725097656
2015-08-18,-0.025941669940948486,-0.015614211559295654,-0.010767638683319092
2015-08-19,-0.025841951370239258,-0.015520095825195312,-0.0106736421585083
2015-08-20,-0.025916874408721924,-0.015590906143188477,-0.010744273662567139
2015-08-21,-0.02692437171936035,-0.016542673110961914,-0.011694133281707764
2015-08-24,-0.028759777545928955,-0.018276512622833252,-0.013424336910247803
2015-08-25,-0.030885279178619385,-0.020284533500671387,-0.01542818546295166
2015-08-26,-0.03084409236907959,-0.02024555206298828,-0.015389323234558105
2015-08-27,-0.03226250410079956,-0.021585583686828613,-0.016726553440093994
2015-08-28,-0.0325695276260376,-0.021875619888305664,-0.01701599359512329
2015-08-31,-0.032247722148895264,-0.021571576595306396,-0.016712546348571777
2015-09-01,-0.03201150894165039,-0.021348416805267334,-0.016489923000335693
2015-09-02,-0.032663822174072266,-0.021964609622955322,-0.0171048641204834
2015-09-03,-0.03267347812652588,-0.021973788738250732,-0.017113983631134033
2015-09-04,-0.032349586486816406,-0.021667838096618652,-0.016808629035949707
2015-09-08,-0.03228950500488281,-0.02161109447479248,-0.01675194501876831
2015-09-09,-0.03262913227081299,-0.021931886672973633,-0.017072200775146484
2015-09-10,-0.03250616788864136,-0.021815717220306396,-0.01695626974105835
2015-09-11,-0.032214224338531494,-0.02153998613357544,-0.016681015491485596
2015-09-14,-0.03192323446273804,-0.021265029907226562,-0.016406655311584473
2015-09-15,-0.03163796663284302,-0.020995497703552246,-0.01613771915435791
2015-09-16,-0.031536102294921875,-0.02089935541152954,-0.016041696071624756
2015-09-17,-0.03133136034011841,-0.0207059383392334,-0.015848755836486816
2015-09-18,-0.031054258346557617,-0.020444095134735107,-0.015587449073791504
2015-09-21,-0.031105995178222656,-0.020492970943450928,-0.01563626527786255
2015-09-22,-0.030855834484100342,-0.020256638526916504,-0.015400350093841553
2015-09-23,-0.030787944793701172,-0.020192503929138184,-0.015336334705352783
2015-09-24,-0.030525028705596924,-0.01994413137435913,-0.015088498592376709
2015-09-25,-0.030279338359832764,-0.019712090492248535,-0.014856934547424316
2015-09-28,-0.03002750873565674,-0.019474148750305176,-0.014619529247283936
2015-09-29,-0.0306892991065979,-0.020099282264709473,-0.01524341106414795
2015-09-30,-0.030425965785980225,-0.019850552082061768,-0.014995157718658447
2015-10-01,-0.030608952045440674,-0.02002352476119995,-0.015167713165283203
2015-10-02,-0.030355751514434814,-0.019784271717071533,-0.014928936958312988
2015-10-05,-0.030370593070983887,-0.01979827880859375,-0.014942944049835205
2015-10-06,-0.03054875135421753,-0.019966542720794678,-0.015110909938812256
2015-10-07,-0.0303041934967041,-0.019735515117645264,-0.014880359172821045
2015-10-08,-0.030136406421661377,-0.0195770263671875,-0.014722168445587158
2015-10-09,-0.02999591827392578,-0.019444286823272705,-0.01458972692489624
2015-10-12,-0.029753267765045166,-0.019215047359466553,-0.014360904693603516
2015-10-13,-0.02951902151107788,-0.018993735313415527,-0.014140129089355469
2015-10-14,-0.029357433319091797,-0.018841147422790527,-0.01398777961730957
2015-10-15,-0.029169559478759766,-0.018663644790649414,-0.013810694217681885
2015-10-16,-0.02929246425628662,-0.018779754638671875,-0.013926565647125244
2015-10-19,-0.029101133346557617,-0.01859903335571289,-0.013746201992034912
2015-10-20,-0.028885304927825928,-0.01839512586593628,-0.013542711734771729
2015-10-21,-0.0286787748336792,-0.01819998025894165,-0.013347983360290527
2015-10-22,-0.02853679656982422,-0.018065929412841797,-0.013214170932769775
2015-10-23,-0.028792142868041992,-0.018307089805603027,-0.013454854488372803
2015-10-26,-0.028785884380340576,-0.01830124855041504,-0.013449013233184814
2015-10-27,-0.02858668565750122,-0.018113017082214355,-0.013261198997497559
2015-10-28,-0.02839583158493042,-0.0179327130317688,-0.01308131217956543
2015-10-29,-0.02843606472015381,-0.017970740795135498,-0.013119161128997803
2015-10-30,-0.028240203857421875,-0.017785727977752686,-0.012934625148773193
2015-11-02,-0.02809077501296997,-0.01764458417892456,-0.01279371976852417
2015-11-03,-0.028153836727142334,-0.0177040696144104,-0.012853145599365234
2015-11-04,-0.027981042861938477,-0.017540931701660156,-0.012690246105194092
2015-11-05,-0.02782118320465088,-0.01738983392715454,-0.012539505958557129
2015-11-06,-0.02764672040939331,-0.017225027084350586,-0.012375056743621826
2015-11-09,-0.027475059032440186,-0.017062842845916748,-0.012213289737701416
2015-11-10,-0.027503371238708496,-0.0170896053314209,-0.012239933013916016
2015-11-11,-0.02734076976776123,-0.016936063766479492,-0.012086689472198486
2015-11-12,-0.02720332145690918,-0.01680612564086914,-0.011957049369812012
2015-11-13,-0.027456283569335938,-0.01704508066177368,-0.012195467948913574
2015-11-16,-0.02754688262939453,-0.017130732536315918,-0.012280881404876709
2015-11-17,-0.027802109718322754,-0.01737189292907715,-0.012521624565124512
2015-11-18,-0.027628540992736816,-0.017207860946655273,-0.012357890605926514
2015-11-19,-0.02794802188873291,-0.01750969886779785,-0.012659072875976562
2015-11-20,-0.027769088745117188,-0.017340660095214844,-0.012490451335906982
2015-11-23,-0.027622222900390625,-0.017201900482177734,-0.01235198974609375
2015-11-24,-0.027454018592834473,-0.017042934894561768,-0.01219332218170166
2015-11-25,-0.02729135751724243,-0.016889333724975586,-0.01204007863998413
2015-11-27,-0.027130305767059326,-0.016737163066864014,-0.01188814640045166
2015-11-30,-0.026974618434906006,-0.016590118408203125,-0.011741459369659424
2015-12-01,-0.02686333656311035,-0.016484975814819336,-0.011636495590209961
2015-12-02,-0.026945412158966064,-0.01656252145767212,-0.011713922023773193
2015-12-03,-0.027055561542510986,-0.016666531562805176,-0.011817753314971924
2015-12-04,-0.027347266674041748,-0.016942143440246582,-0.012092769145965576
2015-12-07,-0.027962684631347656,-0.017523527145385742,-0.012672901153564453
2015-12-08,-0.027865886688232422,-0.017432093620300293,-0.01258164644241333
2015-12-09,-0.027767598628997803,-0.017339229583740234,-0.012489020824432373
2015-12-10,-0.027709484100341797,-0.0172843337059021,-0.012434244155883789
2015-12-11,-0.02754521369934082,-0.017129063606262207,-0.012279331684112549
2015-12-14,-0.028117656707763672,-0.0176699161529541,-0.012818992137908936
2015-12-15,-0.02797675132751465,-0.01753675937652588,-0.012686192989349365
2015-12-16,-0.027996718883514404,-0.017555654048919678,-0.012704968452453613
2015-12-17,-0.028187692165374756,-0.017736077308654785,-0.012885093688964844
2015-12-18,-0.028397321701049805,-0.017934083938598633,-0.013082683086395264
2015-12-21,-0.028756678104400635,-0.018273591995239258,-0.013421475887298584
2015-12-22,-0.028651058673858643,-0.01817387342453003,-0.013321876525878906
2015-12-23,-0.028581559658050537,-0.01810818910598755,-0.013256371021270752
2015-12-24,-0.02863556146621704,-0.018159210681915283,-0.013307273387908936
2015-12-28,-0.028437793254852295,-0.017972350120544434,-0.013120830059051514
2015-12-29,-0.028249740600585938,-0.017794668674468994,-0.012943506240844727
2015-12-30,-0.028253555297851562,-0.017798304557800293,-0.012947142124176025
2015-12-31,-0.02815645933151245,-0.017706573009490967,-0.012855589389801025
2016-01-04,-0.028134405612945557,-0.017685770988464355,-0.01283484697341919
2016-01-05,-0.028356492519378662,-0.01789557933807373,-0.013044178485870361
2016-01-06,-0.028169751167297363,-0.017719149589538574,-0.012868106365203857
2016-01-07,-0.02829110622406006,-0.01783376932144165,-0.012982487678527832
2016-01-08,-0.02907252311706543,-0.018571972846984863,-0.01371920108795166
2016-01-11,-0.02905130386352539,-0.018551945686340332,-0.013699173927307129
2016-01-12,-0.028837740421295166,-0.018350183963775635,-0.013497889041900635
2016-01-13,-0.028734445571899414,-0.01825261116027832,-0.013400495052337646
2016-01-14,-0.029535889625549316,-0.019009768962860107,-0.014156043529510498
2016-01-15,-0.02969527244567871,-0.019160330295562744,-0.014306247234344482
2016-01-19,-0.030124664306640625,-0.019565939903259277,-0.014711081981658936
2016-01-20,-0.029877781867980957,-0.019332706928253174,-0.01447838544845581
2016-01-21,-0.029832184314727783,-0.019289612770080566,-0.014435350894927979
2016-01-22,-0.029629051685333252,-0.019097745418548584,-0.014243900775909424
2016-01-25,-0.029979705810546875,-0.01942896842956543,-0.014574408531188965
2016-01-26,-0.030073583126068115,-0.019517719745635986,-0.014662981033325195
2016-01-27,-0.030093729496002197,-0.01953667402267456,-0.01468193531036377
2016-01-28,-0.030009746551513672,-0.01945739984512329,-0.014602720737457275
2016-01-29,-0.02980494499206543,-0.019263923168182373,-0.014409661293029785
2016-02-01,-0.030337214469909668,-0.01976674795150757,-0.014911472797393799
2016-02-02,-0.030083417892456055,-0.019526958465576172,-0.01467221975326538
2016-02-03,-0.03031158447265625,-0.019742488861083984,-0.01488727331161499
2016-02-04,-0.03009265661239624,-0.019535720348358154,-0.014680981636047363
2016-02-05,-0.02984917163848877,-0.019305646419525146,-0.014451384544372559
2016-02-08,-0.03009951114654541,-0.019542157649993896,-0.014687418937683105
2016-02-09,-0.030125916004180908,-0.019567131996154785,-0.014712333679199219
2016-02-10,-0.02987891435623169,-0.01933377981185913,-0.014479398727416992
2016-02-11,-0.029639244079589844,-0.019107341766357422,-0.014253497123718262
2016-02-12,-0.029635846614837646,-0.019104182720184326,-0.014250338077545166
2016-02-16,-0.02994149923324585,-0.019392848014831543,-0.014538407325744629
2016-02-17,-0.030071020126342773,-0.019515275955200195,-0.01466059684753418
2016-02-18,-0.030197501182556152,-0.019634723663330078,-0.014779746532440186
2016-02-19,-0.02997767925262451,-0.019427001476287842,-0.014572501182556152
2016-02-22,-0.02973461151123047,-0.019197463989257812,-0.01434338092803955
2016-02-23,-0.029794156551361084,-0.01925373077392578,-0.014399528503417969
2016-02-24,-0.029777169227600098,-0.0192376971244812,-0.014383494853973389
2016-02-25,-0.029567360877990723,-0.019039511680603027,-0.014185726642608643
2016-02-26,-0.029530227184295654,-0.019004344940185547,-0.014150679111480713
2016-02-29,-0.02930670976638794,-0.018793225288391113,-0.013940036296844482
2016-03-01,-0.029190003871917725,-0.01868295669555664,-0.013830006122589111
2016-03-02,-0.02980130910873413,-0.0192604660987854,-0.014406263828277588
2016-03-03,-0.029588401317596436,-0.019059360027313232,-0.014205515384674072
2016-03-04,-0.0293768048286438,-0.018859446048736572,-0.014006078243255615
2016-03-07,-0.02916717529296875,-0.018661439418792725,-0.013808488845825195
2016-03-08,-0.028950393199920654,-0.018456697463989258,-0.01360410451889038
2016-03-09,-0.02893763780593872,-0.018444478511810303,-0.013592004776000977
2016-03-10,-0.028763890266418457,-0.018280327320098877,-0.013428211212158203
2016-03-11,-0.028558015823364258,-0.018085956573486328,-0.013234198093414307
2016-03-14,-0.028791487216949463,-0.018306434154510498,-0.013454258441925049
2016-03-15,-0.028587043285369873,-0.018113374710083008,-0.013261556625366211
2016-03-16,-0.02839195728302002,-0.0179290771484375,-0.013077616691589355
2016-03-17,-0.02825719118118286,-0.017801761627197266,-0.012950599193572998
2016-03-18,-0.028140127658843994,-0.01769113540649414,-0.012840211391448975
2016-03-21,-0.02798527479171753,-0.017544806003570557,-0.012694239616394043
2016-03-22,-0.0278053879737854,-0.017374932765960693,-0.012524664402008057
2016-03-23,-0.027629554271697998,-0.01720881462097168,-0.012358903884887695
2016-03-24,-0.02754312753677368,-0.01712721586227417,-0.012277424335479736
2016-03-28,-0.027374565601348877,-0.01696789264678955,-0.01211845874786377
2016-03-29,-0.027211487293243408,-0.01681387424468994,-0.011964678764343262
2016-03-30,-0.027221262454986572,-0.016823112964630127,-0.011973977088928223
2016-03-31,-0.027101993560791016,-0.016710400581359863,-0.01186150312423706
2016-04-01,-0.02695620059967041,-0.01657271385192871,-0.011724114418029785
2016-04-04,-0.02689725160598755,-0.016517043113708496,-0.011668562889099121
2016-04-05,-0.02677375078201294,-0.01640033721923828,-0.011552095413208008
2016-04-06,-0.026863276958465576,-0.01648491621017456,-0.011636435985565186
2016-04-07,-0.02696329355239868,-0.01657944917678833,-0.011730730533599854
2016-04-08,-0.027132749557495117,-0.01673954725265503,-0.011890590190887451
2016-04-11,-0.026992619037628174,-0.016607165336608887,-0.01175844669342041
2016-04-12,-0.026856958866119385,-0.016478896141052246,-0.011630535125732422
2016-04-13,-0.026919066905975342,-0.016537606716156006,-0.011689066886901855
2016-04-14,-0.02699357271194458,-0.016607999801635742,-0.011759281158447266
2016-04-15,-0.02684152126312256,-0.01646435260772705,-0.011615931987762451
2016-04-18,-0.026696383953094482,-0.016327261924743652,-0.01147913932800293
2016-04-19,-0.026659369468688965,-0.016292333602905273,-0.011444270610809326
2016-04-20,-0.02654033899307251,-0.016179800033569336,-0.011332035064697266
