date,0.01,0.05,0.1
2005-12-09,-0.08070763,-0.0721388,-0.017226875
2005-12-12,-0.08518816,-0.076536104,-0.018885747
2005-12-13,-0.0872503,-0.07848148,-0.019592091
2005-12-14,-0.09116978,-0.082319826,-0.020523474
2005-12-15,-0.092554666,-0.0836388,-0.02025035
2005-12-16,-0.090670235,-0.081650704,-0.019476429
2005-12-19,-0.09005801,-0.08093448,-0.019617975
2005-12-20,-0.08827024,-0.07917896,-0.019745946
2005-12-21,-0.0897666,-0.0804905,-0.020214885
2005-12-22,-0.09350992,-0.084168375,-0.021392912
2005-12-23,-0.096246146,-0.08684906,-0.021915346
2005-12-27,-0.096088044,-0.08662769,-0.021539599
2005-12-28,-0.09106796,-0.08167991,-0.020586252
2005-12-29,-0.09005145,-0.080604196,-0.0195131
2005-12-30,-0.08990345,-0.080445394,-0.019755423
2006-01-03,-0.088412486,-0.078960866,-0.019909605
2006-01-04,-0.09709079,-0.08782628,-0.022216856
2006-01-05,-0.08658183,-0.07774557,-0.01666388
2006-01-06,-0.07647788,-0.06696784,-0.010660589
2006-01-09,-0.08035461,-0.07099616,-0.0133733
2006-01-10,-0.0774776,-0.06823098,-0.0115618855
2006-01-11,-0.07413506,-0.06494456,-0.010698579
2006-01-12,-0.0760457,-0.06686627,-0.011928588
2006-01-13,-0.071817555,-0.06261691,-0.013006657
2006-01-17,-0.073887385,-0.06468683,-0.013573527
2006-01-18,-0.07372738,-0.0644727,-0.0151364505
2006-01-19,-0.07386584,-0.0645638,-0.01652424
2006-01-20,-0.08062037,-0.07123675,-0.017801091
2006-01-23,-0.06910146,-0.060702495,-0.01865299
2006-01-24,-0.06195513,-0.05233603,-0.008327961
2006-01-25,-0.06848534,-0.05882182,-0.00895676
2006-01-26,-0.06741393,-0.05777999,-0.010269776
2006-01-27,-0.07249319,-0.063086264,-0.012981892
2006-01-30,-0.075036325,-0.06556394,-0.01381737
2006-01-31,-0.07221965,-0.06354504,-0.012410149
2006-02-01,-0.06865885,-0.059919022,-0.012112185
2006-02-02,-0.07145088,-0.06263485,-0.013004914
2006-02-03,-0.06741647,-0.05852682,-0.014605507
2006-02-06,-0.06285192,-0.052862294,-0.016365133
2006-02-07,-0.06755458,-0.05750849,-0.017107286
2006-02-08,-0.065127835,-0.055044033,-0.01849603
2006-02-09,-0.07401396,-0.06386497,-0.01825314
2006-02-10,-0.07200411,-0.061801232,-0.01723387
2006-02-13,-0.07484591,-0.06456948,-0.017681785
2006-02-14,-0.07348506,-0.063130714,-0.018557467
2006-02-15,-0.081968725,-0.07153521,-0.022424333
2006-02-16,-0.080538616,-0.07005287,-0.020188995
2006-02-17,-0.08303486,-0.07250772,-0.021833308
2006-02-21,-0.07798575,-0.06743505,-0.016684584
2006-02-22,-0.075285286,-0.064725675,-0.017139234
2006-02-23,-0.081803545,-0.07120069,-0.02018959
2006-02-24,-0.076941624,-0.06631596,-0.017843641
2006-02-27,-0.07849331,-0.06784428,-0.01833146
2006-02-28,-0.08209704,-0.071376644,-0.020257272
2006-03-01,-0.07409811,-0.063419364,-0.020752437
2006-03-02,-0.079135954,-0.06852285,-0.018128686
2006-03-03,-0.07488729,-0.06431971,-0.016536184
2006-03-06,-0.073256314,-0.06271926,-0.016901724
2006-03-07,-0.08695576,-0.0121768415,-0.013580605
2006-03-08,-0.08749793,-0.012202419,-0.013618633
2006-03-09,-0.09236581,-0.0134184435,-0.014754161
2006-03-10,-0.090771474,-0.01346951,-0.014688492
2006-03-13,-0.098862596,-0.0146814585,-0.016934559
2006-03-14,-0.09957937,-0.014690854,-0.016684368
2006-03-15,-0.10590052,-0.015464269,-0.018320471
2006-03-16,-0.10451863,-0.014730997,-0.016979292
2006-03-17,-0.102039926,-0.014105223,-0.015630543
2006-03-20,-0.1007277,-0.013864674,-0.0150307715
2006-03-21,-0.098926194,-0.013640553,-0.014445052
2006-03-22,-0.09459198,-0.012964286,-0.013287589
2006-03-23,-0.10104535,-0.013800077,-0.015486345
2006-03-24,-0.099108554,-0.013610445,-0.0147955865
2006-03-27,-0.100641556,-0.013807066,-0.015293315
2006-03-28,-0.10134109,-0.014032736,-0.0155266225
2006-03-29,-0.09769491,-0.013471566,-0.014613271
2006-03-30,-0.10562021,-0.0144355595,-0.016899422
2006-03-31,-0.10313875,-0.013966389,-0.015704915
2006-04-03,-0.10028533,-0.013403304,-0.014623836
2006-04-04,-0.08951625,-0.07760501,-0.01320377
2006-04-05,-0.09493534,-0.08292836,-0.014500119
2006-04-06,-0.09609328,-0.08402014,-0.014309287
2006-04-07,-0.0926678,-0.08056399,-0.012999684
2006-04-10,-0.08500673,-0.07317074,-0.011444107
2006-04-11,-0.08532716,-0.07337327,-0.011315256
2006-04-12,-0.0809712,-0.06927918,-0.01059892
2006-04-13,-0.08374649,-0.07192208,-0.011494033
2006-04-17,-0.0860838,-0.07424757,-0.012403265
2006-04-18,-0.08546184,-0.07361303,-0.0126409605
2006-04-19,-0.09748627,-0.08568604,-0.016533129
2006-04-20,-0.086516276,-0.07502143,-0.011952944
2006-04-21,-0.08103971,-0.06980704,-0.010745354
2006-04-24,-0.07781942,-0.06675924,-0.010630868
2006-04-25,-0.07598095,-0.06501372,-0.010794871
2006-04-26,-0.07359423,-0.062680304,-0.010478713
2006-04-27,-0.07804562,-0.067119524,-0.012403168
2006-04-28,-0.08235197,-0.07134096,-0.013779871
2006-05-01,-0.08364177,-0.072527826,-0.013724372
2006-05-02,-0.081649825,-0.07044549,-0.012904294
2006-05-03,-0.08751859,-0.07626153,-0.010978252
2006-05-04,-0.084490284,-0.07313234,-0.010510318
2006-05-05,-0.088462725,-0.07699565,-0.010581985
2006-05-08,-0.09620784,-0.08464474,-0.010965943
2006-05-09,-0.08910222,-0.07754368,-0.0095620155
2006-05-10,-0.08735232,-0.075786,-0.009387061
2006-05-11,-0.08624615,-0.07464094,-0.00966537
2006-05-12,-0.077100515,-0.06659924,-0.009761818
2006-05-15,-0.06603818,-0.05591897,-0.008736394
2006-05-16,-0.065365374,-0.054529242,-0.00701499
2006-05-17,-0.06519371,-0.054527275,-0.0085375905
2006-05-18,-0.0528031,-0.043239497,-0.011047162
2006-05-19,-0.044402197,-0.0347073,-0.008345224
2006-05-22,-0.054928854,-0.044769533,-0.008929282
2006-05-23,-0.05112095,-0.041250713,-0.010457031
2006-05-24,-0.048420444,-0.038745157,-0.010963745
2006-05-25,-0.05314906,-0.043457724,-0.010562278
2006-05-26,-0.064486444,-0.054594375,-0.010924622
2006-05-30,-0.064936936,-0.05502341,-0.010285385
2006-05-31,-0.044567272,-0.03533206,-0.010571584
2006-06-01,-0.06252523,-0.05267614,-0.007932343
2006-06-02,-0.07295413,-0.064040214,-0.011063844
2006-06-05,-0.07029486,-0.061633527,-0.010984935
2006-06-06,-0.04578811,-0.03673187,-0.009330556
2006-06-07,-0.047740996,-0.039833337,-0.012690283
2006-06-08,-0.04409617,-0.036600173,-0.014136218
2006-06-09,-0.0520584,-0.044586003,-0.014600031
2006-06-12,-0.04769367,-0.039628983,-0.013451986
2006-06-13,-0.038783357,-0.03123109,-0.012100115
2006-06-14,-0.036036775,-0.028631017,-0.0122125745
2006-06-15,-0.04913859,-0.0415553,-0.013331614
2006-06-16,-0.075647,-0.06810176,-0.017629005
2006-06-19,-0.068273276,-0.0609636,-0.02147331
2006-06-20,-0.05199504,-0.04507892,-0.017985396
2006-06-21,-0.054843366,-0.048043177,-0.019122995
2006-06-22,-0.06775582,-0.060750544,-0.020848148
2006-06-23,-0.056232348,-0.049219757,-0.01619891
2006-06-26,-0.054502994,-0.047349617,-0.014194839
2006-06-27,-0.0593656,-0.051896572,-0.012671582
2006-06-28,-0.048204362,-0.03995031,-0.0115091875
2006-06-29,-0.040771008,-0.021423154,-0.011565588
2006-06-30,-0.044932663,-0.024040304,-0.013454512
2006-07-03,-0.049566507,-0.023565046,-0.010160737
2006-07-05,-0.053192347,-0.026050083,-0.01125706
2006-07-06,-0.044915378,-0.022805355,-0.010709025
2006-07-07,-0.04675877,-0.023773454,-0.010855071
2006-07-10,-0.040646195,-0.02180355,-0.011973418
2006-07-11,-0.041202396,-0.021572761,-0.011728309
2006-07-12,-0.03993538,-0.020711474,-0.0114041865
2006-07-13,-0.032283455,-0.020225577,-0.012733348
2006-07-14,-0.03186509,-0.022182368,-0.012822904
2006-07-17,-0.03430344,-0.022843711,-0.01179444
2006-07-18,-0.03720182,-0.02413743,-0.012747802
2006-07-19,-0.03896931,-0.023236327,-0.013029933
2006-07-20,-0.04232058,-0.023004107,-0.013133965
2006-07-21,-0.039200723,-0.019646503,-0.010782272
2006-07-24,-0.038234144,-0.02097132,-0.01101511
2006-07-25,-0.050634682,-0.025005989,-0.0122329965
2006-07-26,-0.057368755,-0.029862486,-0.013211869
2006-07-27,-0.054230854,-0.028494589,-0.0119602755
2006-07-28,-0.041674756,-0.022901073,-0.014407679
2006-07-31,-0.042259656,-0.024891824,-0.015472323
2006-08-01,-0.041484885,-0.024038136,-0.015095875
2006-08-02,-0.03980363,-0.023144618,-0.014561236
2006-08-03,-0.039370947,-0.024071053,-0.014620721
2006-08-04,-0.038256682,-0.023965567,-0.0146225095
2006-08-07,-0.036082886,-0.023320138,-0.014477298
2006-08-08,-0.033861242,-0.02265732,-0.014871374
2006-08-09,-0.03331905,-0.0230017,-0.015250936
2006-08-10,-0.034421645,-0.02354525,-0.015718564
2006-08-11,-0.033184774,-0.022385761,-0.014676094
2006-08-14,-0.03409206,-0.022924379,-0.015404344
2006-08-15,-0.033344977,-0.022193715,-0.015029013
2006-08-16,-0.034665532,-0.02509448,-0.017128974
2006-08-17,-0.033156805,-0.023112968,-0.015846238
2006-08-18,-0.029321872,-0.019535705,-0.013516799
2006-08-21,-0.028897725,-0.018844843,-0.0132864565
2006-08-22,-0.029102094,-0.01771909,-0.012746505
2006-08-23,-0.029914223,-0.018321872,-0.013316765
2006-08-24,-0.032577313,-0.020030543,-0.013774261
2006-08-25,-0.0341689,-0.016488358,-0.012215741
2006-08-28,-0.03480847,-0.017272979,-0.012282237
2006-08-29,-0.03615658,-0.018485248,-0.0131533
2006-08-30,-0.03577301,-0.01854071,-0.013041347
2006-08-31,-0.035314992,-0.018424869,-0.012448855
2006-09-01,-0.035930276,-0.018605024,-0.011937976
2006-09-05,-0.037082672,-0.019630209,-0.012660913
2006-09-06,-0.036433563,-0.019438535,-0.01240658
2006-09-07,-0.036917478,-0.018764406,-0.010429047
2006-09-08,-0.036031708,-0.018117473,-0.008956604
2006-09-11,-0.0362408,-0.018334419,-0.010330148
2006-09-12,-0.036600977,-0.018981174,-0.011205412
2006-09-13,-0.039124012,-0.020246,-0.013237119
2006-09-14,-0.036148578,-0.018795043,-0.013105616
2006-09-15,-0.03360969,-0.017574936,-0.012190908
2006-09-18,-0.03400241,-0.017813712,-0.012305252
2006-09-19,-0.034339637,-0.018158793,-0.01232817
2006-09-20,-0.035116628,-0.01821129,-0.011583127
2006-09-21,-0.03580132,-0.019214705,-0.012356892
2006-09-22,-0.036079735,-0.018792927,-0.011034362
2006-09-25,-0.038869746,-0.022719681,-0.017960243
2006-09-26,-0.0383654,-0.024480492,-0.019866891
2006-09-27,-0.038421936,-0.023813516,-0.018731661
2006-09-28,-0.03486011,-0.020841032,-0.016800351
2006-09-29,-0.03503973,-0.020510778,-0.016749807
2006-10-02,-0.03624464,-0.020586595,-0.01691217
2006-10-03,-0.03760969,-0.021758214,-0.017374896
2006-10-04,-0.038227476,-0.022137344,-0.018717952
2006-10-05,-0.040595062,-0.0258694,-0.020457648
2006-10-06,-0.035642557,-0.021909118,-0.017397948
2006-10-09,-0.034958847,-0.019494146,-0.016143657
2006-10-10,-0.035589285,-0.019978642,-0.016595013
2006-10-11,-0.036483653,-0.021290153,-0.017719619
2006-10-12,-0.037835114,-0.021894261,-0.01809322
2006-10-13,-0.038676955,-0.024768293,-0.019881718
2006-10-16,-0.03601546,-0.02243349,-0.018089838
2006-10-17,-0.035711087,-0.02207625,-0.017848901
2006-10-18,-0.036851205,-0.020961612,-0.017412312
2006-10-19,-0.037393607,-0.021596849,-0.018156417
2006-10-20,-0.038335837,-0.022708684,-0.01905533
2006-10-23,-0.038122945,-0.013459243,-0.01897882
2006-10-24,-0.039526455,-0.013836503,-0.01958172
2006-10-25,-0.038198434,-0.013554804,-0.01913099
2006-10-26,-0.038877048,-0.013506919,-0.019263044
2006-10-27,-0.03948062,-0.013590619,-0.01926741
2006-10-30,-0.038638614,-0.01338125,-0.018733472
2006-10-31,-0.03780546,-0.012259975,-0.017963901
2006-11-01,-0.0386604,-0.01253701,-0.018574834
2006-11-02,-0.04071305,-0.013962202,-0.01917538
2006-11-03,-0.040248044,-0.012758441,-0.018996581
2006-11-06,-0.0410498,-0.013088569,-0.019668415
2006-11-07,-0.04162591,-0.013654619,-0.020276487
2006-11-08,-0.03776055,-0.013182446,-0.017928988
2006-11-09,-0.03623479,-0.013061255,-0.017184272
2006-11-10,-0.036853664,-0.012597248,-0.017127112
2006-11-13,-0.036947213,-0.012439653,-0.01731132
2006-11-14,-0.037474595,-0.0131114945,-0.01809375
2006-11-15,-0.0384826,-0.013747245,-0.018508554
2006-11-16,-0.03732314,-0.013611302,-0.017995521
2006-11-17,-0.036927886,-0.013447441,-0.017953202
2006-11-20,-0.08517077,-0.01874245,-0.011279263
2006-11-21,-0.08475449,-0.019055761,-0.011795618
2006-11-22,-0.08584931,-0.019869722,-0.012218192
2006-11-24,-0.08756501,-0.020674355,-0.012444168
2006-11-27,-0.08488231,-0.020248897,-0.013011336
2006-11-28,-0.07740488,-0.022512473,-0.015831292
2006-11-29,-0.077929236,-0.017521627,-0.010773972
2006-11-30,-0.085301004,-0.018833451,-0.011372939
2006-12-01,-0.08219292,-0.016587116,-0.010656871
2006-12-04,-0.07775875,-0.016031303,-0.010506935
2006-12-05,-0.08351334,-0.017706938,-0.011281729
2006-12-06,-0.08259579,-0.016783275,-0.010769248
2006-12-07,-0.0785426,-0.015091993,-0.010390267
2006-12-08,-0.07473423,-0.015863575,-0.010493442
2006-12-11,-0.077,-0.016195096,-0.011167556
2006-12-12,-0.07944261,-0.017543025,-0.011919476
2006-12-13,-0.07903343,-0.017869823,-0.0121683255
2006-12-14,-0.08103535,-0.018908165,-0.0124978125
2006-12-15,-0.08655753,-0.020561792,-0.012747191
2006-12-18,-0.084174864,-0.018657602,-0.0116366595
2006-12-19,-0.0780824,-0.06819326,-0.05707349
2006-12-20,-0.08008301,-0.07016982,-0.059018567
2006-12-21,-0.07903485,-0.06909779,-0.057918236
2006-12-22,-0.07683818,-0.06690338,-0.055730954
2006-12-26,-0.074207574,-0.064300925,-0.053353444
2006-12-27,-0.08076991,-0.070795566,-0.05957924
2006-12-28,-0.08637419,-0.07631256,-0.06497869
2006-12-29,-0.081728905,-0.071659476,-0.06032093
2007-01-03,-0.07651158,-0.06649874,-0.055238664
2007-01-04,-0.077324525,-0.06732114,-0.056079492
2007-01-05,-0.080016956,-0.06997377,-0.05868371
2007-01-08,-0.07560016,-0.06559272,-0.054376155
2007-01-09,-0.07944633,-0.069410354,-0.058136895
2007-01-10,-0.08017807,-0.070108116,-0.058791965
2007-01-11,-0.082678884,-0.0725604,-0.061179146
2007-01-12,-0.087600574,-0.07741529,-0.065937355
2007-01-16,-0.08839637,-0.07817066,-0.06663306
2007-01-17,-0.08612758,-0.07589418,-0.064343706
2007-01-18,-0.08379905,-0.07357477,-0.062035576
2007-01-19,-0.08042239,-0.07023466,-0.058744356
2007-01-22,-0.08364419,-0.07386616,-0.061927423
2007-01-23,-0.08024693,-0.07048252,-0.058691323
2007-01-24,-0.08362725,-0.0738287,-0.0618577
2007-01-25,-0.08847027,-0.07860477,-0.06666532
2007-01-26,-0.076883964,-0.06719945,-0.05577317
2007-01-29,-0.0740344,-0.0645673,-0.05280021
2007-01-30,-0.0742834,-0.06492449,-0.053196475
2007-01-31,-0.079427384,-0.07008326,-0.058403924
2007-02-01,-0.082641326,-0.07330537,-0.06168607
2007-02-02,-0.08223758,-0.07294473,-0.061381757
2007-02-05,-0.079895,-0.070656896,-0.059122026
2007-02-06,-0.07728907,-0.068100154,-0.05657123
2007-02-07,-0.077381946,-0.0681963,-0.056661844
2007-02-08,-0.078738235,-0.06951058,-0.057948574
2007-02-09,-0.07834741,-0.069072336,-0.05745384
2007-02-12,-0.074308135,-0.06509091,-0.054151684
2007-02-13,-0.07393537,-0.064722076,-0.05360821
2007-02-14,-0.08151018,-0.0721779,-0.060511142
2007-02-15,-0.08478265,-0.07539295,-0.06374574
2007-02-16,-0.081664644,-0.07230221,-0.060657382
2007-02-20,-0.085286915,-0.07492485,-0.06339006
2007-02-21,-0.08685574,-0.07650373,-0.06496175
2007-02-22,-0.0851319,-0.07472517,-0.063181594
2007-02-23,-0.08508709,-0.07463189,-0.06307997
2007-02-26,-0.08371885,-0.0732039,-0.06166537
2007-02-27,-0.08508365,-0.074517526,-0.06295177
2007-02-28,-0.06415847,-0.05544626,-0.04626377
2007-03-01,-0.053401485,-0.043835573,-0.033455983
2007-03-02,-0.059487447,-0.05066503,-0.04037118
2007-03-05,-0.050833553,-0.0430186,-0.03409241
2007-03-06,-0.048424587,-0.041306473,-0.033075854
2007-03-07,-0.076352134,-0.069610335,-0.06074798
2007-03-08,-0.07171938,-0.06526854,-0.05653225
2007-03-09,-0.0794438,-0.07315775,-0.06427264
2007-03-12,-0.0767573,-0.070530154,-0.061599582
2007-03-13,-0.076317325,-0.07006589,-0.06102504
2007-03-14,-0.049855694,-0.043424286,-0.035057187
2007-03-15,-0.065393314,-0.059311174,-0.050719038
2007-03-16,-0.072667435,-0.06664915,-0.057937875
2007-03-19,-0.06669502,-0.060680874,-0.052026644
2007-03-20,-0.062307484,-0.022873677,-0.01269839
2007-03-21,-0.06088213,-0.022453196,-0.01296936
2007-03-22,-0.060672022,-0.0224678,-0.015301108
2007-03-23,-0.058166794,-0.021113537,-0.012085065
2007-03-26,-0.05551941,-0.019190483,-0.010587603
2007-03-27,-0.05261413,-0.018378042,-0.009941809
2007-03-28,-0.048601486,-0.0186714,-0.010051243
2007-03-29,-0.04720495,-0.01911012,-0.009962916
2007-03-30,-0.04811836,-0.017747976,-0.009629488
2007-04-02,-0.046078525,-0.01761008,-0.010056801
2007-04-03,-0.044423766,-0.01593063,-0.01001972
2007-04-04,-0.04207387,-0.015252374,-0.010032244
2007-04-05,-0.03852787,-0.014408253,-0.009730518
2007-04-09,-0.036096074,-0.013769843,-0.009657547
2007-04-10,-0.033667035,-0.013663374,-0.009790607
2007-04-11,-0.032183044,-0.013263874,-0.010013916
2007-04-12,-0.03213357,-0.014275558,-0.010072589
2007-04-13,-0.03159208,-0.013045132,-0.009939976
2007-04-16,-0.031632133,-0.012709394,-0.010423623
2007-04-17,-0.033157565,-0.013684951,-0.010705449
2007-04-18,-0.03291492,-0.016079418,-0.014584966
2007-04-19,-0.031359404,-0.014949016,-0.014044814
2007-04-20,-0.03144355,-0.01483696,-0.014299013
2007-04-23,-0.0346791,-0.016760103,-0.015373237
2007-04-24,-0.031251878,-0.015010528,-0.014468811
2007-04-25,-0.03141828,-0.0150236115,-0.014518745
2007-04-26,-0.035025105,-0.01683285,-0.015625082
2007-04-27,-0.031476483,-0.015294485,-0.014699943
2007-04-30,-0.031381622,-0.0151286945,-0.014689438
2007-05-01,-0.03345591,-0.017152034,-0.014836453
2007-05-02,-0.033231303,-0.01590725,-0.0154630765
2007-05-03,-0.034762144,-0.017176189,-0.016620003
2007-05-04,-0.034981266,-0.017184548,-0.016444393
2007-05-07,-0.03407581,-0.016808055,-0.016126014
2007-05-08,-0.03398606,-0.016849913,-0.01615014
2007-05-09,-0.0331807,-0.017296635,-0.016267605
2007-05-10,-0.034732953,-0.01803907,-0.016834028
2007-05-11,-0.036267996,-0.019566335,-0.017316364
2007-05-14,-0.03290227,-0.015635483,-0.01545044
2007-05-15,-0.032199666,-0.014234997,-0.014624484
2007-05-16,-0.028938383,-0.015620865,-0.011377014
2007-05-17,-0.02874434,-0.016517557,-0.012742288
2007-05-18,-0.028127223,-0.015688308,-0.01191432
2007-05-21,-0.02785787,-0.016725503,-0.01300142
2007-05-22,-0.027143583,-0.015876524,-0.012582861
2007-05-23,-0.027352333,-0.015436687,-0.012028016
2007-05-24,-0.028307155,-0.016012691,-0.011803493
2007-05-25,-0.031585008,-0.018043958,-0.013820596
2007-05-29,-0.029385343,-0.016103558,-0.011572182
2007-05-30,-0.02946125,-0.016348474,-0.012353957
2007-05-31,-0.029664323,-0.01817634,-0.01408086
2007-06-01,-0.027824357,-0.016399674,-0.013018437
2007-06-04,-0.027223423,-0.016798608,-0.013205774
2007-06-05,-0.027100265,-0.016547851,-0.013112344
2007-06-06,-0.02924548,-0.016696058,-0.011941455
2007-06-07,-0.03189403,-0.018087916,-0.013767727
2007-06-08,-0.03527814,-0.019786097,-0.015918829
2007-06-11,-0.028845489,-0.01400689,-0.009609811
2007-06-12,-0.031076983,-0.01668904,-0.010926552
2007-06-13,-0.03373921,-0.018668704,-0.012534298
2007-06-14,-0.03206569,-0.015083142,-0.010950208
2007-06-15,-0.03502287,-0.017220818,-0.011101767
2007-06-18,-0.035744384,-0.017695569,-0.011531666
2007-06-19,-0.03368193,-0.01705832,-0.010630079
2007-06-20,-0.03254102,-0.01637172,-0.010564491
2007-06-21,-0.032388285,-0.017766483,-0.012386985
2007-06-22,-0.032935455,-0.016056664,-0.010294735
2007-06-25,-0.033543363,-0.018620633,-0.0141014755
2007-06-26,-0.03516665,-0.018838726,-0.014402315
2007-06-27,-0.03614071,-0.01984737,-0.015174821
2007-06-28,-0.037548244,-0.01942321,-0.012082145
2007-06-29,-0.03577541,-0.019002222,-0.012517549
2007-07-02,-0.034121618,-0.018133692,-0.0126758665
2007-07-03,-0.034220263,-0.017861597,-0.013134293
2007-07-05,-0.032960758,-0.01737409,-0.012498103
2007-07-06,-0.031046972,-0.01643122,-0.011303715
2007-07-09,-0.030045971,-0.016352288,-0.011538103
2007-07-10,-0.028972417,-0.016249187,-0.011580832
2007-07-11,-0.030165806,-0.018545292,-0.012183063
2007-07-12,-0.028927699,-0.014564477,-0.010107137
2007-07-13,-0.0334016,-0.020677254,-0.011573553
2007-07-16,-0.03264255,-0.0184706,-0.008950263
2007-07-17,-0.03061027,-0.017868236,-0.008580826
2007-07-18,-0.030495174,-0.018133715,-0.009135321
2007-07-19,-0.030257799,-0.018765643,-0.00994084
2007-07-20,-0.031326003,-0.019335628,-0.009681627
2007-07-23,-0.029523648,-0.020951763,-0.0114285275
2007-07-24,-0.030633293,-0.018725947,-0.009320311
2007-07-25,-0.030317254,-0.02173607,-0.011015557
2007-07-26,-0.03207732,-0.017651826,-0.0072767213
2007-07-27,-0.03194437,-0.023786798,-0.0109319985
2007-07-30,-0.033075415,-0.024180904,-0.011327192
2007-07-31,-0.0465774,-0.025812432,-0.010774791
2007-08-01,-0.04423029,-0.029531881,-0.0148040205
2007-08-02,-0.058150627,-0.035087347,-0.016608551
2007-08-03,-0.061397962,-0.03797002,-0.01886645
2007-08-06,-0.044796474,-0.034017637,-0.019084454
2007-08-07,-0.06418977,-0.04110253,-0.020984232
2007-08-08,-0.0702338,-0.050189376,-0.029254436
2007-08-09,-0.073227055,-0.05463858,-0.032873675
2007-08-10,-0.06712532,-0.049274802,-0.030501746
2007-08-13,-0.07372415,-0.054709896,-0.034185015
2007-08-14,-0.078855306,-0.059096426,-0.037097134
2007-08-15,-0.07629578,-0.05664487,-0.035327263
2007-08-16,-0.07730335,-0.057165727,-0.035264604
2007-08-17,-0.08230665,-0.06163974,-0.038784824
2007-08-20,-0.088697,-0.06846067,-0.044116043
2007-08-21,-0.087648004,-0.06754024,-0.04351043
2007-08-22,-0.084994584,-0.06503205,-0.041040726
2007-08-23,-0.08448999,-0.06492913,-0.041082926
2007-08-24,-0.080483764,-0.061231747,-0.037822567
2007-08-27,-0.07871033,-0.05992697,-0.03630119
2007-08-28,-0.07179518,-0.053290322,-0.030851863
2007-08-29,-0.065439686,-0.047474816,-0.027974792
2007-08-30,-0.073863626,-0.055272117,-0.03286586
2007-08-31,-0.07549003,-0.05650957,-0.03434383
2007-09-04,-0.0785079,-0.059526473,-0.037010573
2007-09-05,-0.07950693,-0.060773805,-0.038125552
2007-09-06,-0.072758585,-0.054115877,-0.032674454
2007-09-07,-0.07410321,-0.055358857,-0.033012636
2007-09-10,-0.059580505,-0.04086127,-0.031838007
2007-09-11,-0.062796846,-0.040855967,-0.03316704
2007-09-12,-0.070262626,-0.041378178,-0.037615515
2007-09-13,-0.067364275,-0.0391495,-0.03534863
2007-09-14,-0.06675629,-0.037667327,-0.034187146
2007-09-17,-0.062067732,-0.03563907,-0.030429043
2007-09-18,-0.056096658,-0.034927063,-0.026570745
2007-09-19,-0.061082795,-0.031944506,-0.028428085
2007-09-20,-0.063761696,-0.034684487,-0.03153772
2007-09-21,-0.05825205,-0.03204728,-0.028180249
2007-09-24,-0.060137317,-0.033463113,-0.029570512
2007-09-25,-0.05628483,-0.033972226,-0.027133174
2007-09-26,-0.055732712,-0.03387872,-0.026743077
2007-09-27,-0.055589333,-0.03263081,-0.026017554
2007-09-28,-0.05350484,-0.030968852,-0.024541266
2007-10-01,-0.048812717,-0.03018988,-0.022311084
2007-10-02,-0.048650876,-0.026628412,-0.020999365
2007-10-03,-0.045131132,-0.025408216,-0.019305192
2007-10-04,-0.041155115,-0.025603808,-0.01744596
2007-10-05,-0.040422454,-0.024801694,-0.0169098
2007-10-08,-0.037950076,-0.025637105,-0.0149433315
2007-10-09,-0.03409522,-0.021793276,-0.014057875
2007-10-10,-0.0343638,-0.02272579,-0.01369594
2007-10-11,-0.03151136,-0.02017574,-0.013340652
2007-10-12,-0.029364042,-0.01994875,-0.013491422
2007-10-15,-0.030999549,-0.020103961,-0.0134256035
2007-10-16,-0.029333346,-0.020384505,-0.013979644
2007-10-17,-0.02898746,-0.019978821,-0.014216632
2007-10-18,-0.029726349,-0.020172328,-0.014403224
2007-10-19,-0.030564152,-0.020770833,-0.014858425
2007-10-22,-0.029023625,-0.020268291,-0.01727973
2007-10-23,-0.02921813,-0.018185988,-0.0122190565
2007-10-24,-0.036956392,-0.023434728,-0.014823765
2007-10-25,-0.03577385,-0.022627473,-0.015265003
2007-10-26,-0.03527195,-0.022279084,-0.015099347
2007-10-29,-0.039326392,-0.02669008,-0.015768304
2007-10-30,-0.037313066,-0.0251486,-0.014588416
2007-10-31,-0.032559328,-0.02051586,-0.013497651
2007-11-01,-0.03557522,-0.023733363,-0.013749719
2007-11-02,-0.029273264,-0.019160941,-0.012942523
2007-11-05,-0.037975825,-0.020296425,-0.013032392
2007-11-06,-0.041090168,-0.023088932,-0.015287004
2007-11-07,-0.04689371,-0.025100425,-0.018052347
2007-11-08,-0.03978721,-0.023171738,-0.013616182
2007-11-09,-0.045762338,-0.024181187,-0.015486233
2007-11-12,-0.047381856,-0.026829988,-0.016927026
2007-11-13,-0.05067099,-0.02854538,-0.018310703
2007-11-14,-0.06468443,-0.03550002,-0.026092999
2007-11-15,-0.059811763,-0.03269984,-0.022175811
2007-11-16,-0.054447003,-0.030082345,-0.019792847
2007-11-19,-0.061769463,-0.033552617,-0.021579675
2007-11-20,-0.055138446,-0.0307554,-0.020226173
2007-11-21,-0.06149856,-0.033102408,-0.021663047
2007-11-23,-0.05622367,-0.031512365,-0.02069398
2007-11-26,-0.06753794,-0.037267923,-0.025008373
2007-11-27,-0.05524341,-0.030823454,-0.020062305
2007-11-28,-0.06865723,-0.038283616,-0.025433399
2007-11-29,-0.0787958,-0.045906603,-0.03499628
2007-11-30,-0.075351425,-0.04435149,-0.032323547
2007-12-03,-0.07559369,-0.043976486,-0.032122172
